images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,110,110,38,832.15137965,9.62177136898e-06,832.695133853,0.54376703254,,,,z,1,0.533712602179,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,111,111,170,833.800680516,9.30104579311e-06,835.262490262,1.46181968865,,,,x,1,1.45064079394,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/djmixer01.jpg,light bulb,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,112,112,196,836.382514804,9.30104533836e-06,837.329996289,0.947491748529,,,,z,0,0.934131918976,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,113,113,16,838.464385174,9.94249739961e-06,839.130184812,0.665809580654,,,,z,1,0.650422443872,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,114,114,88,840.300546613,9.30104579311e-06,840.980671786,0.680135115328,,,,z,1,0.667103708904,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lock02a.jpg,lock,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,115,115,65,842.166338618,9.30104579311e-06,843.581190271,1.41486191636,,,,z,1,1.40044657848,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/orange.jpg,bat,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,116,116,128,844.704418221,9.62177136898e-06,845.465211684,0.760803405081,,,,z,0,0.750474112785,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,117,117,122,846.646988434,8.98031976249e-06,847.549081458,0.90210328715,,,,x,1,0.88382256299,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/toucan.jpg,toucan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,118,118,81,848.648317521,9.62177136898e-06,849.732824256,1.08451731903,,,,x,0,1.06702590085,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/mitten01.jpg,mitten,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,119,119,102,850.921561716,9.62177136898e-06,852.150314199,1.22876306677,,,,x,0,1.21721854475,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,120,120,137,853.270919575,9.62177136898e-06,854.784341465,1.5134321532,,,,x,1,1.50065155429,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,121,121,26,855.875229038,9.62177136898e-06,856.484795196,0.609576420759,,,,z,1,0.600420022393,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,122,122,201,857.666118119,9.30104579311e-06,858.752071968,1.08596411272,,,,x,1,1.06721128031,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,123,123,29,859.84880124,9.62177136898e-06,860.485851987,0.637061652141,,,,z,1,0.617057027277,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/tape01a.jpg,tie,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,124,124,232,861.610070338,9.30104579311e-06,862.31965962,0.709598903631,,,,z,0,0.700410111969,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,125,125,160,863.41246802,9.94249694486e-06,865.420481352,2.00802391588,,,,x,1,1.98410226788,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,126,126,226,866.526044371,9.30104579311e-06,867.537725843,1.01169109367,,,,z,0,1.0005163684,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,127,127,228,868.66912813,9.30104533836e-06,869.971707181,1.30258963562,,,,x,1,1.28392339915,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,128,128,56,871.070342205,9.62177136898e-06,871.722156919,0.651824977413,,,,z,1,0.633733160697,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,129,129,94,872.828900851,9.30104579311e-06,873.405944138,0.577052909159,,,,z,1,0.567051077815,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,130,130,61,874.521376529,8.98032021723e-06,875.289784662,0.768417754221,,,,z,1,0.750451661984,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,131,131,35,876.390540003,9.30104579311e-06,877.190278226,0.799748807622,,,,z,1,0.783784685283,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,132,132,42,878.357184849,9.62177136898e-06,879.174134177,0.816959911531,,,,z,1,0.800455687092,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,133,133,151,880.370273986,9.30104579311e-06,881.324719068,0.954455665925,,,,x,1,0.933832040435,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,134,134,28,882.413695437,9.62177136898e-06,883.008493779,0.594808284602,,,,z,1,0.58374036099,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,135,135,181,884.122623062,9.30104579311e-06,885.159060389,1.03644759069,,,,x,1,1.01717389973,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/broadsword.jpg,teapot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,136,136,231,886.327612656,9.30104579311e-06,887.3429767,1.01537398703,,,,x,1,1.00050995388,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/tank.jpg,wallet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,137,137,237,888.4460294,8.98032021723e-06,889.460209646,1.01419050915,,,,x,1,1.0005163684,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,138,138,82,890.5610859,9.62177136898e-06,891.410736101,0.849660463724,,,,x,0,0.833813406271,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/pipe.jpg,icecube,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,139,139,188,892.518378706,9.30104579311e-06,893.544631068,1.02626198352,,,,x,1,1.01708858669,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,140,140,25,894.65672278,9.94249739961e-06,895.778547555,1.1218353593,,,,z,1,1.1005317953,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/razor04a.jpg,razor,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,141,141,36,896.87633458,9.30104579311e-06,897.779086374,0.902761416312,,,,z,1,0.883819035007,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,142,142,17,898.965604412,9.62177136898e-06,899.529540602,0.563946452918,,,,z,1,0.550390659954,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,143,143,133,900.65865419,9.30104579311e-06,901.963530921,1.30488731462,,,,x,1,1.28390960795,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,144,144,171,903.138211293,9.62177136898e-06,904.964325358,1.82612432804,,,,x,1,1.81738872181,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,145,145,39,906.073795458,9.30104579311e-06,906.948184837,0.874399320831,,,,z,1,0.85047318268,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,146,146,199,908.053171512,9.62177136898e-06,908.848684816,0.79552324636,,,,x,1,0.783794307054,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/doll.jpg,carrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,147,147,146,909.95801091,9.62177136898e-06,910.832551671,0.874551344819,,,,x,1,0.850477031388,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/swan.jpg,swan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,148,148,54,912.003698609,9.62177136898e-06,913.449744045,1.44605601988,,,,z,1,1.43377414944,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,149,149,30,914.563002878,9.30104579311e-06,915.800531378,1.23753812226,,,,z,1,1.21723618466,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,150,150,57,916.987328448,9.30104533836e-06,917.684363884,0.697045378519,,,,x,0,0.683762202411,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,151,151,152,918.791736117,9.62177136898e-06,919.534858234,0.743132059774,,,,x,1,0.733778735821,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cake.jpg,cake,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,152,152,23,920.64677483,9.30104579311e-06,921.352008336,0.705242807004,,,,z,1,0.683761881685,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/plate01b.jpg,plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,153,153,3,922.501584545,9.62177136898e-06,923.302529981,0.800955377752,,,,z,1,0.78379687286,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,154,154,182,924.423978224,8.98031976249e-06,925.169725481,0.745757199731,,,,x,1,0.733796696461,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,155,155,132,926.27116044,9.62177136898e-06,927.603669936,1.33252007983,,,,x,1,1.31725481882,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,156,156,24,928.719696953,8.98031976249e-06,929.570864507,0.851177175619,,,,z,1,0.833802501596,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/barrel01.jpg,barrel,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,157,157,9,930.773801777,9.30104533836e-06,931.688088792,0.914296958013,,,,x,0,0.900482660124,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,158,158,123,932.861730014,9.30104579311e-06,933.605268433,0.743549003201,,,,x,1,0.733783225981,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,159,159,186,934.714251992,9.62177136898e-06,936.072580549,1.35833849969,,,,z,0,1.33393351805,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,160,160,213,937.169574419,9.62177136898e-06,937.939748788,0.770184311445,,,,x,1,0.750448454728,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lion.jpg,lion,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,161,161,44,939.05033309,9.62177136898e-06,939.906933096,0.856610269188,,,,z,1,0.833806350305,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/leek.jpg,donut,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,162,162,169,941.00670862,9.62177136898e-06,942.274238445,1.26754008831,,,,x,1,1.25058235771,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lily.jpg,kiwi,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,163,163,190,943.448132719,9.62177136898e-06,944.82491423,1.37679145356,,,,x,1,1.36728193618,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,164,164,62,945.947481165,9.30104579311e-06,947.158857049,1.21138550621,,,,z,1,1.20056357922,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,165,165,111,948.27439528,9.30104579311e-06,950.409726777,2.13534143978,,,,x,0,2.11747990413,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,166,166,31,951.510379165,9.30104579311e-06,952.143533095,0.633164514009,,,,z,1,0.61708525114,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,167,167,103,953.339652378,1.02632225207e-05,954.160730087,0.821088613628,,,,z,1,0.800471081926,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/atm.jpg,atm,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,168,168,96,955.298761454,9.62177136898e-06,955.911185277,0.612433766131,,,,z,1,0.600412324976,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,169,169,239,957.08984746,9.62177136898e-06,959.145382079,2.05554584469,,,,x,1,2.03413066815,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,170,170,217,960.248923885,1.02632229755e-05,961.045879813,0.796965870615,,,,x,1,0.783789175443,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,171,171,225,962.139192073,9.30104533836e-06,963.829953793,1.69077198358,,,,x,1,1.66735836512,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bat.jpg,hand,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,172,172,185,964.926142962,9.62177136898e-06,965.813832836,0.887700778305,,,,x,1,0.86716278658,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,173,173,144,966.928530765,9.30104579311e-06,967.69764257,0.76912174716,,,,z,0,0.750442360939,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,174,174,41,968.818187008,9.62177136898e-06,969.764866038,0.946688651345,,,,z,1,0.933840379303,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,175,175,55,970.859922724,9.30104579311e-06,971.748734176,0.88882171467,,,,z,1,0.867153164809,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ant.jpg,ant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,176,176,98,972.841859452,8.98031976249e-06,973.599047958,0.757198768798,,,,z,1,0.733604902485,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bus.jpg,microphone,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,177,177,203,974.716578537,9.30104579311e-06,975.316340751,0.599772156454,,,,x,1,0.583731701395,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,178,178,108,976.436851192,9.94249694486e-06,977.350214517,0.913373588686,,,,z,1,0.900491640445,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,179,179,134,978.540152774,9.30104579311e-06,979.734179002,1.1940358488,,,,x,1,1.18390251991,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cigar.jpg,crocodile,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,180,180,162,980.830741495,8.98031976249e-06,982.118141882,1.28741064983,,,,z,0,1.2672443792,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,181,181,104,983.220583278,8.98031976249e-06,983.918617775,0.698044118387,,,,z,1,0.683755467171,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,182,182,49,985.099234781,9.30104579311e-06,985.852484454,0.753260257049,,,,z,1,0.733791244124,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,183,183,220,987.050948242,9.62177136898e-06,988.153101305,1.10216300628,,,,x,1,1.0838858101,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/diaper01a.jpg,camera,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,184,184,143,989.271880149,8.98031976249e-06,990.186954546,0.915084339637,,,,z,0,0.900488112462,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/donut.jpg,rhinoceros,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,185,185,216,991.310923693,9.30104579311e-06,992.27084645,0.959933661094,,,,z,0,0.950505928775,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/swallow.jpg,mattress,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,186,186,202,993.371169132,9.30104579311e-06,993.954619877,0.583460367443,,,,x,1,0.567056850878,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,187,187,76,995.05387326,9.62177136898e-06,995.805106531,0.751243854495,,,,z,1,0.733767189696,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/printer03a.jpg,printer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,188,188,72,996.913286351,8.98031976249e-06,997.522377514,0.609100463801,,,,z,1,0.600544784696,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/microphone01.jpg,diaper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,189,189,164,998.619855038,9.62177136898e-06,999.73949054,1.11964576487,,,,x,1,1.10054013417,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/banana04a.jpg,banana,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,190,190,118,1000.845229,8.98032021723e-06,1001.573362,0.72814230215,,,,z,1,0.71715423924,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,191,191,177,1002.72137691,9.94249739961e-06,1003.75727446,1.03590780932,,,,x,1,1.01722906455,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/drink.jpg,drink,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,192,192,117,1004.85572891,9.30104579311e-06,1005.77442495,0.918705974383,,,,z,1,0.900481697947,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/puma.jpg,puma,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,193,193,4,1006.87219658,9.62177136898e-06,1008.12504358,1.25285726519,,,,z,1,1.2339001305,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,194,194,121,1009.22509813,8.98032021723e-06,1010.22560488,1.00051604767,,,,x,1,0.983827726674,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,195,195,95,1011.32268984,9.30104579311e-06,1012.2761535,0.953473283067,,,,z,1,0.933804458023,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,196,196,238,1013.46198807,1.05839485514e-05,1014.51007608,1.04809891438,,,,x,1,1.03385452331,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,197,197,101,1015.68396426,9.30104579311e-06,1017.32748725,1.64353325557,,,,z,1,1.63400609828,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,198,198,71,1018.51169286,1.02632229755e-05,1020.07822083,1.56653855813,,,,z,1,1.55065525867,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,199,199,158,1021.17027777,9.62177136898e-06,1021.82869559,0.658428399107,,,,x,1,0.650431103466,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/apricot.jpg,apricot,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,200,200,32,1023.02849937,9.62177136898e-06,1023.69585196,0.667361893103,,,,z,1,0.650416029358,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,201,201,91,1024.80179889,9.62177136898e-06,1025.52969391,0.727905606574,,,,z,1,0.717125694652,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cupcake.jpg,scissors,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,202,202,219,1026.73476529,9.30104533836e-06,1027.48020465,0.745448982321,,,,x,1,0.733784508884,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hat05.jpg,hat,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,203,203,15,1028.58265535,9.62177136898e-06,1029.14730964,0.564664557789,,,,x,0,0.550400602451,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,204,204,209,1030.26773381,9.62177136898e-06,1032.9149708,2.64724693859,,,,x,1,2.63426973481,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,205,205,212,1034.00625511,9.30104579311e-06,1034.74878998,0.742544810995,,,,x,1,0.733778415095,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,206,206,156,1035.93982095,9.62177136898e-06,1036.99938421,1.05957319747,,,,x,1,1.05052841165,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,207,207,51,1038.11091272,9.94249694486e-06,1038.86655437,0.755652229413,,,,z,1,0.733786112512,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,208,208,149,1040.05027183,9.30104533836e-06,1041.183831,1.13356975095,,,,x,1,1.11720087276,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,209,209,178,1042.2851768,1.02632229755e-05,1043.23441457,0.949248683982,,,,x,1,0.93385930212,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,210,210,0,1044.33343415,9.62177136898e-06,1045.18489228,0.851469036017,,,,z,1,0.833798652888,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,211,211,167,1046.29630566,9.62177136898e-06,1047.18542533,0.889130252805,,,,x,1,0.867147712472,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lantern03.jpg,lantern,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,212,212,5,1048.29069135,8.98031976249e-06,1049.40268717,1.11200575767,,,,z,1,1.10054398288,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
