images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/watermelon01.jpg,orange,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,75,75,207,742.857980064,9.62207559496e-06,743.895013264,1.03704282211,,,,x,1,1.01720415754,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,76,76,92,745.001148868,9.30123496801e-06,745.678868554,0.67772930779,,,,z,1,0.667101795436,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,77,77,79,746.784715819,9.30135138333e-06,747.796143882,1.01143768581,,,,z,1,1.00052472041,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,78,78,2,748.929904604,9.62195917964e-06,749.546499175,0.616604834562,,,,z,1,0.600232981029,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,79,79,193,750.652264653,8.98051075637e-06,751.297170711,0.644916001358,,,,x,1,0.633740355144,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,80,80,60,752.408877461,9.62195917964e-06,752.914321435,0.505454879021,,,,z,1,0.483736714814,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,81,81,228,754.044516239,9.30123496801e-06,754.781521311,0.737015335239,,,,x,1,0.717113165534,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,82,82,91,755.889423516,8.98051075637e-06,756.598711099,0.709297204972,,,,z,1,0.700452010031,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lock02a.jpg,lock,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,83,83,65,757.71000314,8.98051075637e-06,758.482600676,0.772607157938,,,,z,1,0.750476850895,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,84,84,181,759.599275591,8.98051075637e-06,760.46634589,0.867080883589,,,,x,1,0.850326394662,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/broadsword.jpg,teapot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,85,85,231,761.559586074,9.62195917964e-06,762.533773744,0.974197933101,,,,x,1,0.95052393456,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hairband.jpg,hairband,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,86,86,66,763.643652952,9.30123496801e-06,765.634881526,1.99123851652,,,,z,1,1.96769922611,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/doll.jpg,carrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,87,87,146,766.746763716,8.9806271717e-06,767.485750923,0.739002601476,,,,x,1,0.717645583441,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/atm.jpg,atm,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,88,88,96,768.622522693,9.30123496801e-06,769.369082422,0.746569993207,,,,z,1,0.733772717183,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,89,89,226,770.47778518,9.30135138333e-06,771.453020366,0.975245128851,,,,x,1,0.950511746691,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cupcake.jpg,scissors,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,90,90,219,772.573208598,9.30123496801e-06,773.620332723,1.04713438835,,,,x,1,1.03388263274,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,91,91,73,774.740516785,9.62195917964e-06,776.237745165,1.49723832216,,,,z,1,1.48399843357,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,92,92,49,777.352882803,9.30135138333e-06,778.3216969,0.968824039446,,,,x,0,0.950524255284,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,93,93,86,779.431363782,8.98051075637e-06,780.188903832,0.757549671223,,,,z,1,0.733796772198,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,94,94,126,781.30230213,9.30123496801e-06,782.606283623,1.30399111437,,,,x,1,1.283971556,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,95,95,42,783.699511619,8.98051075637e-06,784.990286899,1.29078522348,,,,x,0,1.2672751199,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/ladder.jpg,ladder,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,96,96,113,786.082902615,8.98051075637e-06,786.8241449,0.741251907195,,,,z,1,0.717111882521,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,97,97,40,787.941738396,8.98051075637e-06,788.624682193,0.682953418815,,,,z,1,0.667103399057,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,98,98,239,789.726660767,9.30135138333e-06,790.80864448,1.0819936553,,,,x,1,1.06721648981,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,99,99,26,791.901404204,8.98051075637e-06,793.676155147,1.77476088493,,,,z,1,1.75071900478,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,100,100,175,794.787587027,9.30123496801e-06,795.743406276,0.955829191254,,,,x,0,0.933843535138,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cockroach02.jpg,belt,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,101,101,129,796.842871901,9.30135138333e-06,797.510590468,0.667728188448,,,,x,1,0.650434866897,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,102,102,217,798.615625634,9.30123496801e-06,799.52784049,0.912224477623,,,,x,1,0.900500055985,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/ear.jpg,bullet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,103,103,139,800.631732241,9.62207559496e-06,801.411760216,0.780038237921,,,,x,1,0.767091499874,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,104,104,148,802.50560819,8.98051075637e-06,803.395638855,0.890040608007,,,,x,1,0.867163312156,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lantern03.jpg,lantern,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,105,105,5,804.503060922,9.30123496801e-06,805.346200957,0.843150298111,,,,z,1,0.833811814548,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,106,106,183,806.460828949,9.62195917964e-06,807.196740319,0.735920991749,,,,x,1,0.717116372776,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/razor04a.jpg,razor,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,107,107,36,808.297119073,8.98051075637e-06,809.530761733,1.2336526023,,,,x,0,1.21727080608,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,108,108,75,810.637437453,9.62195917964e-06,811.214571511,0.57714432152,,,,z,1,0.567074244493,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,109,109,195,812.316277141,9.30123496801e-06,813.015095975,0.6988287766,,,,x,1,0.68377193145,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,110,110,121,814.117433771,9.62207559496e-06,815.082377253,0.964953745366,,,,x,1,0.950530028553,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,111,111,230,816.1906034,9.30123496801e-06,817.066275136,0.875681679463,,,,x,1,0.867160746246,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/banjo.jpg,knife,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,112,112,191,818.16330062,9.30135138333e-06,818.966829075,0.803538078093,,,,x,1,0.783804614097,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,113,113,97,820.079899264,9.30123496801e-06,820.717334792,0.63744547125,,,,z,1,0.617085935082,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,114,114,172,821.826693771,9.30135138333e-06,822.934852564,1.10816873552,,,,x,1,1.08409317839,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,115,115,152,824.044360683,8.9806271717e-06,824.901881135,0.857530074427,,,,x,1,0.833818229265,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,116,116,189,825.993678338,9.94268339127e-06,826.835799402,0.842131647747,,,,x,1,0.817163809319,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,117,117,167,827.94958643,9.30123496801e-06,828.936395934,0.986820088583,,,,x,1,0.967193429125,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,118,118,45,830.037753889,8.98051075637e-06,830.886964451,0.849220504751,,,,z,1,0.833826889051,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,119,119,31,831.989929602,9.30123496801e-06,832.687484424,0.69756476488,,,,z,1,0.683763912995,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,120,120,52,833.786463176,9.30123496801e-06,834.721411318,0.934958726401,,,,z,1,0.917153193033,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,121,121,166,835.826667471,8.98051075637e-06,836.671971175,0.845313005615,,,,x,1,0.833819191437,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,122,122,199,837.778263618,9.62207559496e-06,838.872609692,1.0943563371,,,,x,1,1.08389047452,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,123,123,30,839.988277182,9.62207559496e-06,841.039912427,1.05164550839,,,,z,1,1.03388038743,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/safe.jpg,safe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,124,124,78,842.15111819,9.30123496801e-06,842.907112944,0.756005338277,,,,z,1,0.733782018535,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,125,125,88,844.001532466,9.62207559496e-06,844.991069811,0.989547929028,,,,z,1,0.967204013257,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lion.jpg,lion,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,126,126,44,846.104081625,9.30135138333e-06,847.058324147,0.954252785072,,,,x,0,0.933847704669,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,127,127,137,848.179052174,9.30135138333e-06,849.075574811,0.89653225895,,,,x,1,0.883830240811,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/teapot.jpg,light switch,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,128,128,197,850.193351125,9.62195917964e-06,851.176195719,0.982854536618,,,,x,1,0.967202409636,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,129,129,222,852.293483236,9.30135138333e-06,853.260114739,0.966641125618,,,,x,1,0.950513671152,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,130,130,57,854.380973305,9.62195917964e-06,855.227354675,0.846391312429,,,,z,1,0.833798343781,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/tank.jpg,wallet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,131,131,237,856.332558868,9.30123496801e-06,857.127914387,0.795365782338,,,,x,1,0.783714487916,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/swallow.jpg,mattress,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,132,132,202,858.229841644,9.30123496801e-06,859.161853469,0.9320217676,,,,x,1,0.917173078516,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,133,133,104,860.264270166,9.30135138333e-06,861.062397145,0.7981362805,,,,x,0,0.783813274,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,134,134,221,862.177244519,9.30135138333e-06,863.129668159,0.952433583327,,,,x,1,0.933849949855,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,135,135,89,864.240954747,9.30123496801e-06,866.330591808,2.08964700368,,,,z,1,2.06750450865,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,136,136,107,867.453160206,9.30123496801e-06,869.764928151,2.31177756726,,,,z,1,2.3008963546,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,137,137,112,870.886017645,9.30123496801e-06,871.982230389,1.09622236597,,,,z,1,1.0838952855,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,138,138,71,873.088259189,8.9806271717e-06,874.182866019,1.09461677296,,,,z,1,1.08388790872,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,139,139,48,875.282312721,9.94268339127e-06,875.966723233,0.684420455014,,,,z,1,0.667105002794,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,140,140,103,877.087085624,8.65978654474e-06,878.55080695,1.46373126877,,,,z,1,1.45066553855,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,141,141,234,879.653739386,9.30123496801e-06,880.551383629,0.897653864813,,,,x,1,0.88383088226,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,142,142,41,881.674260572,9.30123496801e-06,882.53531102,0.861060069874,,,,z,1,0.8505063263,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pen03c.jpg,pepper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,143,143,211,883.629743692,9.30123496801e-06,884.585889768,0.956155698281,,,,x,1,0.933841610793,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,144,144,235,885.684156812,9.30123496801e-06,886.436447091,0.752300222171,,,,x,1,0.733801262453,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,145,145,21,887.555902768,9.30123496801e-06,888.487047328,0.931154824328,,,,z,1,0.917193926172,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,146,146,58,889.613511678,8.9806271717e-06,890.22085693,0.607355515123,,,,z,1,0.583734116866,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/key03b.jpg,cigar,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,147,147,153,891.322808883,9.62195917964e-06,892.27145845,0.94865950942,,,,x,1,0.93383808271,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,148,148,25,893.38428873,9.30123496801e-06,894.005296597,0.621017809957,,,,z,1,0.600418685819,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,149,149,176,895.100803406,9.62207559496e-06,895.789147076,0.688353292062,,,,x,1,0.66710211616,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/banana04a.jpg,banana,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,150,150,118,896.896448868,8.98051075637e-06,897.55632774,0.659888814436,,,,z,1,0.65042107529,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,151,151,187,898.666157876,8.98051075637e-06,899.423544615,0.757397001958,,,,x,1,0.733794527128,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,152,152,18,900.545634477,8.98051075637e-06,901.207417545,0.661792689934,,,,z,1,0.650455714553,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,153,153,101,902.316068023,8.9806271717e-06,903.041266565,0.725207843585,,,,z,1,0.700442388072,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,154,154,27,904.159040955,9.62195917964e-06,905.992115723,1.83308471122,,,,z,1,1.8174370745,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/basketball01.jpg,basket ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,155,155,33,907.133252679,9.62207559496e-06,907.892780316,0.759537579026,,,,z,1,0.750560241635,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,156,156,1,909.006400242,9.62207559496e-06,909.693270782,0.686880803551,,,,z,1,0.667182941106,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/sock03.jpg,sock,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,157,157,90,910.799844188,8.65990296006e-06,911.593748066,0.793913820758,,,,x,0,0.78380589711,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/toucan.jpg,toucan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,158,158,81,912.695292366,9.30135138333e-06,913.59432282,0.899041038239,,,,z,1,0.883822543197,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,159,159,13,914.723166373,9.30123496801e-06,916.46182162,1.73866551032,,,,z,1,1.71740407101,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/djmixer01.jpg,light bulb,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,160,160,196,917.585214303,9.30123496801e-06,918.445736182,0.860531821498,,,,x,1,0.850492214086,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,161,161,127,919.540869336,9.62207559496e-06,920.579683571,1.03882385662,,,,x,1,1.01719806367,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,162,162,85,921.689616662,9.94268339127e-06,922.446904294,0.757298215991,,,,z,1,0.733799338108,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/radish01.jpg,raisin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,163,163,214,923.558569989,9.94279980659e-06,924.797578845,1.23901879857,,,,x,1,1.21726342919,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/arrow02.jpg,hammer,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,164,164,184,925.894295141,8.98051075637e-06,926.864859482,0.970573641825,,,,x,1,0.950529707829,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/plate01b.jpg,plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,165,165,3,927.964880618,9.30123496801e-06,928.815430564,0.850560209597,,,,z,1,0.833829134237,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/diaper01a.jpg,camera,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,166,166,143,929.937166657,8.98051075637e-06,930.882695164,0.945537807886,,,,x,1,0.933855723008,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,167,167,220,932.014556821,9.30123496801e-06,932.833244437,0.818697237293,,,,x,1,0.800471222028,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/broom02.jpg,broom,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,168,168,116,933.927425653,9.30123496801e-06,934.650450903,0.723035513889,,,,z,1,0.700448802672,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,169,169,8,935.753658529,9.62195917964e-06,936.68437908,0.930730172782,,,,x,0,0.917187511572,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,170,170,51,937.798202031,9.94279980659e-06,939.018378685,1.2201865965,,,,z,1,1.20059425547,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,171,171,114,940.119554142,9.94279980659e-06,941.602477476,1.4829332768,,,,z,1,1.46733984409,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,172,172,38,942.694369616,8.98051075637e-06,943.753097245,1.05873757275,,,,z,1,1.05054218427,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/drink.jpg,drink,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,173,173,117,944.853841636,9.30135138333e-06,945.803681446,0.949849431636,,,,z,1,0.933845780324,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/straw.jpg,straw,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,174,174,109,946.895508156,9.30123496801e-06,947.804271917,0.908774024108,,,,z,1,0.900510960957,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,175,175,192,948.909534805,9.30123496801e-06,950.138277294,1.22875211167,,,,x,1,1.21725541085,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,176,176,212,951.232006918,9.30135138333e-06,953.389220011,2.15722335677,,,,x,1,2.13419210864,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,177,177,158,954.483528238,9.62207559496e-06,956.140036839,1.65651918587,,,,x,1,1.63402644964,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
