images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/cactus.jpg,cactus,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,198,198,70,483.483581773,9.30088572204e-06,484.070615504,0.587043673499,,,,z,1,0.566980479169,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/broadsword.jpg,teapot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,199,199,231,485.164384005,9.30088572204e-06,485.937721897,0.773347192677,,,,x,1,0.750419980963,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/peach01.jpg,peach,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,200,200,106,487.067329421,9.94233414531e-06,487.821509186,0.754190669861,,,,z,1,0.733738764422,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/globe.jpg,cloud,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,201,201,154,488.950216453,9.62160993367e-06,489.671958738,0.721753189107,,,,x,1,0.700399423018,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,202,202,6,490.775420638,9.30088572204e-06,491.505738939,0.730328242644,,,,z,1,0.717066527926,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/hat05.jpg,hat,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,203,203,15,492.610473451,9.62160993367e-06,493.539577639,0.929114130326,,,,z,1,0.917110273964,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,204,204,131,494.641330751,9.30076930672e-06,495.323355563,0.682034754311,,,,x,1,0.667078683153,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bull.jpg,button,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,205,205,141,496.429823881,9.62160993367e-06,497.173817623,0.744004005101,,,,x,1,0.7337823821,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,206,206,88,498.267916144,9.30076930672e-06,498.874211273,0.60630539211,,,,z,1,0.583728084574,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,207,207,226,499.983000631,9.30088572204e-06,500.624641196,0.641650507809,,,,x,1,0.617071595276,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,208,208,177,501.736839472,9.30088572204e-06,502.408405971,0.671577082481,,,,x,1,0.650410936796,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,209,209,62,503.533187642,9.30088572204e-06,504.525581158,0.992403779645,,,,x,0,0.98381269013,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,210,210,126,505.638913174,9.62160993367e-06,506.326013679,0.687110126484,,,,x,1,0.667064892245,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,211,211,55,507.423364928,8.98016151041e-06,508.426534911,1.00317992514,,,,x,0,0.983803709969,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/arrow02.jpg,hammer,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,212,212,184,509.525545879,8.98004509509e-06,510.443689829,0.918153892271,,,,x,1,0.900451186928,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,213,213,221,511.558281949,9.30076930672e-06,512.410845998,0.852573670563,,,,x,1,0.833793992177,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,214,214,220,513.542986878,8.98016151041e-06,514.311312579,0.768335322849,,,,x,1,0.750446600607,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,215,215,95,515.412543562,9.30088572204e-06,516.095064525,0.682530906051,,,,z,1,0.667060081498,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,216,216,40,517.213290066,9.30088572204e-06,517.995527258,0.782247454976,,,,z,1,0.767102480517,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,217,217,104,519.100509365,9.94221772999e-06,519.812666653,0.712167230318,,,,z,1,0.700435343431,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,218,218,42,520.907716105,1.02630583569e-05,521.713100201,0.805394679541,,,,z,1,0.78376798192,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/teapot.jpg,light switch,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,219,219,197,522.830723432,9.30088572204e-06,523.696923475,0.866210626205,,,,x,1,0.850463662879,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,220,220,51,524.811117903,9.30088572204e-06,525.747249357,0.936141716549,,,,z,1,0.916971082101,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,221,221,213,526.847405932,8.98016151041e-06,527.597882038,0.750486049103,,,,x,1,0.733776288456,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/cupcake.jpg,scissors,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,222,222,219,528.717342025,1.02629419416e-05,529.49833098,0.780999538838,,,,x,1,0.767102801241,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,223,223,0,530.599642463,8.65932088345e-06,531.248740057,0.649106894853,,,,z,1,0.633719136356,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,224,224,13,532.376574007,9.30088572204e-06,532.965845392,0.589282289497,,,,z,1,0.567059055204,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,225,225,127,534.061923709,9.62149351835e-06,534.966326791,0.904413023964,,,,x,1,0.883784402744,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,226,226,91,536.075245719,8.98004509509e-06,537.066675476,0.991440020152,,,,z,1,0.96698875376,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,227,227,52,538.165913192,9.62149351835e-06,538.833933825,0.66803089669,,,,z,1,0.650400032289,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,228,228,132,539.93783479,9.94233414531e-06,540.717734906,0.779910378391,,,,x,1,0.767106649815,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,229,229,61,541.835059227,9.94233414531e-06,542.718216304,0.883168302244,,,,z,1,0.867133333581,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,230,230,217,543.823930291,9.94233414531e-06,545.26883821,1.44491786079,,,,x,1,1.43393196526,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,231,231,209,546.391578827,9.30088572204e-06,547.569464445,1.17789523921,,,,x,1,1.16727175587,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,232,232,160,548.665503955,9.94233414531e-06,549.419867171,0.754373158677,,,,x,1,0.733781420044,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,233,233,212,550.513414377,8.98016151041e-06,551.470370732,0.956966617727,,,,x,1,0.933837032644,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,234,234,122,552.581894536,1.02630583569e-05,553.570845139,0.988961506751,,,,x,1,0.967140774359,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,235,235,19,554.684307366,8.98004509509e-06,555.271273426,0.586976001854,,,,z,1,0.567050075042,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/tape01a.jpg,tie,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,236,236,232,556.489784471,9.62160993367e-06,557.238429274,0.7486553872,,,,x,1,0.733763138996,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/cola.jpg,comb,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,237,237,157,558.360260654,8.98004509509e-06,559.072250848,0.712000135914,,,,x,1,0.700469018891,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,238,238,100,560.175253801,9.30076930672e-06,560.822627532,0.647384956595,,,,z,1,0.63374447322,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,239,239,29,561.921259411,9.62160993367e-06,562.889793707,0.96854455967,,,,z,1,0.950473027886,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
,,,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bracelet02a.jpg,chess knight,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,0,0,152,584.024404442,9.62149351835e-06,585.895427451,1.87103391346,,,573.892654517,x,1,1.85073659441,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,1,1,159,587.030040109,8.98016151041e-06,588.012606166,0.982575999107,,,,x,1,0.967182147084,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/flamingo.jpg,flamingo,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,2,2,52,589.109761135,9.30088572204e-06,589.679647966,0.569896773552,,,,z,1,0.550386177259,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,3,3,26,590.771561752,9.62160993367e-06,591.330047678,0.55849586823,,,,z,1,0.550385215203,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/hairdryer03a.jpg,hairdryer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,4,4,119,592.428810089,9.94233414531e-06,593.080495241,0.65169573552,,,,z,1,0.633750566863,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/skateboard.jpg,key,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,5,5,189,594.170957454,9.30076930672e-06,594.847567253,0.676620061975,,,,x,1,0.667076758808,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/handbag02a.jpg,candle,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,6,6,144,595.96266707,9.62160993367e-06,596.764716013,0.802060488844,,,,x,1,0.783787545748,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,7,7,143,597.883862658,9.30076930672e-06,598.515141126,0.631289051496,,,,x,1,0.617075764691,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,8,8,205,599.638312468,9.62160993367e-06,600.398923283,0.76062107808,,,,x,1,0.750433130423,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,9,9,89,601.508580506,9.30076930672e-06,602.165861877,0.657290992443,,,,z,1,0.633575133746,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/swallow.jpg,mattress,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,10,10,202,603.267279838,9.62160993367e-06,604.049805356,0.782535460312,,,,x,1,0.767093500355,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,11,11,168,605.152214979,9.62160993367e-06,605.933637225,0.781432508957,,,,x,1,0.767122685793,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,12,12,239,607.035173531,9.62149351835e-06,607.750707345,0.715544397361,,,,x,1,0.700418345397,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,13,13,136,608.853542882,9.30076930672e-06,609.41780495,0.564272331074,,,,x,1,0.550399968168,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,14,14,38,610.508428485,8.98016151041e-06,611.085097232,0.576678368729,,,,z,1,0.567291255458,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,15,15,230,612.192206987,9.94233414531e-06,612.835294314,0.643097590189,,,,x,1,0.633748642635,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/chessknight02b (1).jpg,cockroach,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,16,16,155,613.944209714,9.30076930672e-06,614.835777316,0.891577864997,,,,x,1,0.867132692249,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/treadmill.jpg,lily,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,17,17,199,615.941851791,3.14303906634e-05,616.769575862,0.82773914549,,,,x,1,0.817114699865,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/plate01b.jpg,plate,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,18,18,3,617.870526537,9.30076930672e-06,618.503322966,0.632806691923,,,,z,1,0.617057804368,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,19,19,39,619.614514506,1.05836661533e-05,620.287106021,0.672602740582,,,,z,1,0.650419596233,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,20,20,53,621.399634958,9.94221772999e-06,621.987519235,0.587894539931,,,,z,1,0.567063224502,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,21,21,62,623.111428551,9.62160993367e-06,624.454793428,1.34337546083,,,,z,1,1.33392516605,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,22,22,16,625.590549769,9.30076930672e-06,626.18854438,0.598004552885,,,,z,1,0.583722632262,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/cat.jpg,black olive,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,23,23,133,627.318881539,9.30088572204e-06,628.08902347,0.770152193843,,,,x,1,0.750460070907,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,24,24,85,629.199128736,8.65943729877e-06,630.022864351,0.823745877948,,,,z,1,0.800498268334,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/printer03a.jpg,printer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,25,25,72,631.131634465,9.30088572204e-06,631.956612544,0.82498834189,,,,z,1,0.817125604372,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bus.jpg,microphone,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,26,26,203,633.075489785,9.30088572204e-06,633.823742671,0.748263148358,,,,x,1,0.733776930021,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/weight01.jpg,weight,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,27,27,67,634.928509896,9.94233414531e-06,635.524151074,0.595651440439,,,,z,1,0.583741875365,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/volleyball.jpg,volley ball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,28,28,2,636.657171364,9.62160993367e-06,637.891391848,1.23423106747,,,,z,1,1.21722111432,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,29,29,92,638.997682487,9.30088572204e-06,639.575129939,0.577457394218,,,,z,1,0.567062262329,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/banjo.jpg,knife,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,30,30,191,640.672175543,9.62160993367e-06,641.408906933,0.736741332104,,,,x,1,0.717092506122,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,31,31,238,642.511281277,9.62160993367e-06,643.292701599,0.781430905336,,,,x,1,0.767100556171,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/djmixer01.jpg,light bulb,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,32,32,196,644.414061844,9.30076930672e-06,645.193170746,0.779119165498,,,,x,1,0.767111781286,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/sock03.jpg,sock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,33,33,90,646.299284028,1.02629419416e-05,646.89357947,0.594306025887,,,,z,1,0.583730008802,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/battery03b.jpg,battery,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,34,34,34,648.002957988,9.94221772999e-06,648.727357426,0.724409380578,,,,z,1,0.700421552523,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/baseball01a.jpg,baseball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,35,35,74,649.859920693,9.94221772999e-06,650.67782853,0.817917779204,,,,z,1,0.800441821921,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/screw03c.jpg,screw,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,36,36,84,651.772307423,9.62149351835e-06,652.328223431,0.555926591274,,,,z,1,0.533707526396,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/headphones02b.jpg,headphones,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,37,37,101,653.436248195,9.30088572204e-06,654.228698992,0.792461059988,,,,z,1,0.783776320633,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,38,38,148,655.321836961,9.30088572204e-06,655.862428392,0.54060073162,,,,z,0,0.517042345717,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/lightswitch02a.jpg,fork,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,39,39,177,656.974664512,9.30076930672e-06,657.779558229,0.804903338547,,,,x,1,0.783775999909,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/orange.jpg,bat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,40,40,128,658.904369406,9.30076930672e-06,659.580024105,0.67566496192,,,,x,1,0.667101133498,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/safe.jpg,safe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,41,41,78,660.690931168,1.02629419416e-05,661.41377448,0.722853895277,,,,z,1,0.700418345281,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,42,42,55,662.509905394,8.98016151041e-06,663.530974042,1.02113984677,,,,z,1,1.00050705613,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,43,43,57,664.652175851,9.30088572204e-06,665.26471024,0.61254433135,,,,z,1,0.600394868758,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,44,44,46,666.378075291,9.30088572204e-06,666.965131793,0.587066123844,,,,z,1,0.567059055204,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/table02.jpg,table,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,45,45,49,668.079649506,9.62149351835e-06,668.698882103,0.619243180961,,,,z,1,0.600391661515,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,46,46,194,669.792655415,9.62149351835e-06,670.499314945,0.706670433981,,,,x,1,0.683739694534,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,47,47,213,671.597632519,9.94233414531e-06,672.483143992,0.885521735414,,,,x,1,0.867133654305,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,48,48,164,673.582529559,9.30088572204e-06,674.333584563,0.751064946176,,,,x,1,0.733752876054,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/axe01.jpg,axe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,49,49,104,675.436120549,9.62160993367e-06,676.167373424,0.731263458147,,,,z,1,0.717099561938,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/pictureframe04.jpg,picture frame,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,50,50,41,677.289540276,9.30088572204e-06,678.151183548,0.861652893946,,,,z,1,0.850428383797,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,51,51,93,679.271653798,9.62149351835e-06,679.951621842,0.679978627246,,,,z,1,0.667073872406,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/dresser02.jpg,dresser,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,52,52,87,681.073787732,9.62160993367e-06,681.78540525,0.71162778174,,,,z,1,0.7004170625,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,53,53,64,682.892519816,8.98016151041e-06,683.519160051,0.626650177408,,,,z,1,0.617066143081,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,54,54,161,684.621396165,9.62160993367e-06,685.336269298,0.714883075561,,,,x,1,0.700419948902,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,55,55,175,686.446651666,9.30076930672e-06,687.136726836,0.690085432958,,,,z,1,0.667094398406,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/8ball.jpg,nail clipper,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,56,56,206,688.252252888,9.94221772999e-06,688.953810426,0.701567800832,,,,x,1,0.683740656707,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/cookingpot.jpg,grasshopper,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,57,57,183,690.068302481,9.30076930672e-06,690.82094408,0.752651861869,,,,x,1,0.733761214651,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,1,1,0,0,58,58,10,691.932700406,9.62160993367e-06,692.888127574,0.955437431345,,,,z,1,0.93383318407,2018_Nov_14_1402,59.991726582,spanish_cond2,001,1018,
