images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/table02.jpg,table,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,9,9,49,602.292726201,9.30088572204e-06,602.996777378,0.70406047802,,,,z,1,0.683743334608,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,10,10,167,604.184493505,8.98027792573e-06,605.93088361,1.74640036852,,,,x,1,1.73394510127,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,11,11,160,607.084050844,9.30088572204e-06,608.331486505,1.24744560383,,,,x,1,1.2338934649,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/coin01b.jpg,arrow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,12,12,124,609.433607188,8.98027792573e-06,610.298664062,0.865066495491,,,,x,1,0.850467838231,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,13,13,192,611.402603242,9.94245056063e-06,612.515885718,1.113292097,,,,x,1,1.10051322053,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/redfox.jpg,red fox,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,14,14,1,613.628089923,8.98016151041e-06,614.333023408,0.7049434277,,,,z,1,0.683750711149,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,15,15,159,615.467479677,8.98027792573e-06,616.266842273,0.799372217385,,,,x,1,0.783766811481,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,16,16,52,617.364279121,9.30100213736e-06,618.217342248,0.853073069011,,,,z,1,0.833773258026,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,17,17,155,619.325861349,3.68831679225e-05,620.234533948,0.908698898507,,,,x,1,0.90046626667,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,18,18,201,621.337998459,8.65943729877e-06,622.968572701,1.63058386289,,,,x,1,1.61732005363,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,19,19,131,624.068162881,9.30088572204e-06,624.919064657,0.85091139772,,,,x,1,0.833783841925,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/cola.jpg,comb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,20,20,157,626.061531618,9.62160993367e-06,627.0195968,0.95807512477,,,,x,1,0.933801866486,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/screw03c.jpg,screw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,21,21,84,628.112775413,9.62160993367e-06,629.020133369,0.907368219807,,,,z,1,0.8838120976,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,22,22,149,630.124902901,9.621726349e-06,630.97045855,0.845565912081,,,,x,1,0.83362444269,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,23,23,85,632.079548217,8.98016151041e-06,633.187847623,1.10830934858,,,,z,1,1.08384750539,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,24,24,148,634.351335073,9.30100213736e-06,635.671824957,1.32049918571,,,,x,1,1.3005723618,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,25,25,123,636.770432764,9.62160993367e-06,637.655671115,0.885247652419,,,,x,1,0.867139647133,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/doll.jpg,carrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,26,26,146,638.766424371,8.98027792573e-06,639.539493476,0.773078405764,,,,x,1,0.750446927152,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/ant.jpg,ant,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,27,27,98,640.633669216,9.621726349e-06,641.473325811,0.839667179622,,,,z,1,0.817132238531,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,28,28,0,642.572943895,8.98016151041e-06,643.357135664,0.784201390808,,,,z,1,0.767102699843,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,29,29,69,644.537501467,9.30088572204e-06,645.874638465,1.33714661968,,,,z,1,1.31744205661,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/plate01b.jpg,plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,30,30,3,646.972936775,9.62160993367e-06,647.758252998,0.78532616538,,,,z,1,0.767103662132,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,31,31,239,648.859294769,9.621726349e-06,649.708746237,0.849461089587,,,,x,1,0.833780955407,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,32,32,206,650.824084866,9.30100213736e-06,651.725931202,0.901855958276,,,,x,1,0.883791891974,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,33,33,152,652.905005776,9.30088572204e-06,653.943190383,1.03819454904,,,,x,1,1.01717758866,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,34,34,238,655.045589132,9.30088572204e-06,656.02703436,0.981454849592,,,,x,1,0.967149974429,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/diaper01a.jpg,camera,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,35,35,143,657.146544309,9.30100213736e-06,658.044216439,0.897682072711,,,,x,1,0.883787081228,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,36,36,156,659.145582461,9.30100213736e-06,659.994721545,0.849149026442,,,,x,1,0.833786728326,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,37,37,17,661.102447499,9.94233414531e-06,661.828542912,0.726105675567,,,,z,1,0.71710779937,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/sock03.jpg,sock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,38,38,90,662.935544032,8.98027792573e-06,663.962393015,1.02685828356,,,,z,1,1.01714679936,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/radio03a.jpg,radio,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,39,39,37,665.07571975,9.30088572204e-06,665.979587602,0.903877473553,,,,z,1,0.883798627183,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,40,40,205,667.179068801,9.62160993367e-06,667.946761951,0.767702772166,,,,x,1,0.750430249493,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/microphone01.jpg,diaper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,41,41,164,669.045219981,9.621726349e-06,669.880585948,0.835375588853,,,,x,1,0.817106580595,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,42,42,58,671.00548949,9.30088572204e-06,671.764402535,0.758922345936,,,,z,1,0.750430249609,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,43,43,170,672.871868383,9.621726349e-06,673.648232914,0.776374473353,,,,x,1,0.767112963018,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/eraser.jpg,eraser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,44,44,110,674.754694258,9.30088572204e-06,675.465351682,0.710667366278,,,,z,1,0.700422520051,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,45,45,222,676.665544244,9.62160993367e-06,677.915971928,1.25043794687,,,,x,1,1.23384343216,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/elbow.jpg,elbow,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,46,46,105,679.026728712,9.621726349e-06,679.783124404,0.756405634806,,,,z,1,0.733763251454,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/atm.jpg,atm,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,47,47,96,680.919419697,9.30100213736e-06,682.00035953,1.08094913408,,,,z,1,1.06717569649,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,48,48,101,683.143427205,9.30088572204e-06,684.117569576,0.97415167233,,,,z,1,0.950482014217,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,49,49,26,685.210299818,9.30100213736e-06,685.918029685,0.707739488455,,,,z,1,0.683744617505,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,50,50,223,687.025298288,8.98027792573e-06,687.735165451,0.709876464098,,,,x,1,0.700414822786,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,51,51,38,688.826507605,9.62160993367e-06,689.602302533,0.77580454899,,,,z,1,0.767098530545,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/banjo.jpg,knife,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,52,52,191,690.698411589,8.98027792573e-06,691.536150904,0.837749257684,,,,x,1,0.817127106944,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/belt02a.jpg,snowman,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,53,53,224,692.639191099,8.98027792573e-06,693.570002547,0.9308210694,,,,x,1,0.917148338747,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,54,54,204,694.748986356,9.621726349e-06,696.28735185,1.53837511607,,,,x,1,1.51729048311,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/hat05.jpg,hat,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,55,55,15,697.391494369,9.30100213736e-06,698.0378177,0.646332631819,,,,z,1,0.633746830514,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,56,56,186,699.14730827,8.65943729877e-06,699.971640734,0.824342085398,,,,x,1,0.800389229087,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,57,57,213,701.069762325,9.621726349e-06,701.905459599,0.835706895334,,,,x,1,0.817113636527,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,58,58,39,703.015881548,9.30100213736e-06,703.789280677,0.773409070913,,,,x,0,0.750431211665,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,59,59,60,704.899409165,9.30088572204e-06,705.739792197,0.840392975137,,,,z,1,0.817124861875,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/flower01.jpg,bus,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,60,60,140,706.852637848,8.98027792573e-06,707.656984475,0.804356890032,,,,z,0,0.783820692915,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/axe01.jpg,axe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,61,61,104,708.759182131,9.94245056063e-06,709.54075103,0.781578841037,,,,z,1,0.767101737787,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,62,62,8,710.713721288,9.30100213736e-06,711.424563448,0.710851781885,,,,x,0,0.700410653488,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/feather03b.jpg,feather,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,63,63,114,712.524931381,9.30088572204e-06,713.35839418,0.833472740836,,,,z,1,0.817093110294,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,64,64,89,714.468266731,9.621726349e-06,715.125518368,0.65726157953,,,,z,1,0.633741057478,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/camera01a.jpg,bull,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,65,65,138,716.235498041,9.62160993367e-06,717.026005803,0.790517383488,,,,x,1,0.767106548534,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/scooter.jpg,pen,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,66,66,212,718.118506728,9.30100213736e-06,718.893146733,0.774649626459,,,,x,1,0.750429287436,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/printer03a.jpg,printer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,67,67,72,720.078082835,8.98016151041e-06,721.077044335,0.998971762951,,,,z,1,0.983822745504,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/ladder.jpg,ladder,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,68,68,113,722.169013823,8.98027792573e-06,722.877346327,0.708342126454,,,,z,1,0.700257668621,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,69,69,228,724.007328835,9.30088572204e-06,724.9113532,0.904033986269,,,,x,1,0.883798627183,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/doorhandle.jpg,doll,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,70,70,168,726.013640979,8.98027792573e-06,726.928539127,0.914907449041,,,,x,1,0.900465625338,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bat.jpg,hand,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,71,71,185,728.026160712,8.98027792573e-06,729.029082816,1.00293172651,,,,x,1,0.983824349125,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,72,72,134,730.139579494,9.30100213736e-06,731.146288372,1.00671849982,,,,x,1,0.983823707676,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,73,73,175,732.324897898,9.30088572204e-06,733.813634436,1.48874648078,,,,z,1,1.46727345267,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lantern03.jpg,lantern,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,74,74,5,734.920087763,8.98027792573e-06,736.097573155,1.17749533511,,,,z,1,1.16721905803,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,75,75,79,737.201996948,9.62160993367e-06,738.098066106,0.896079100436,,,,z,1,0.883794137044,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,76,76,76,739.197825628,8.98027792573e-06,740.248619449,1.05080376321,,,,z,1,1.03383400291,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,77,77,217,741.352609304,9.30088572204e-06,742.532530586,1.17993122421,,,,x,1,1.16719307948,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/leek.jpg,donut,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,78,78,169,743.63347133,9.30100213736e-06,744.399678892,0.766217184486,,,,x,1,0.750398818636,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/battery03b.jpg,battery,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,79,79,34,745.508119096,9.30100213736e-06,746.200143171,0.692034017178,,,,z,1,0.667077298742,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,80,80,18,747.321183608,9.30100213736e-06,747.933931438,0.612757452182,,,,z,1,0.60038653505,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/arrow02.jpg,hammer,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,81,81,184,749.030125165,9.62160993367e-06,749.884416339,0.854300795589,,,,x,1,0.833780634566,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/gps.jpg,gps,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,82,82,21,751.002198554,9.30100213736e-06,751.684880938,0.682692326256,,,,z,1,0.667070563417,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,83,83,195,752.785080492,9.30100213736e-06,753.802108944,1.01703807432,,,,x,1,1.00051091134,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,84,84,226,754.910027011,9.30100213736e-06,755.869289131,0.959271741332,,,,x,1,0.950474637561,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,85,85,27,756.985517124,9.621726349e-06,757.719762421,0.734254919458,,,,z,1,0.717085028067,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,86,86,62,758.902802411,8.98027792573e-06,759.970349184,1.06755607354,,,,z,1,1.0505135092,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/marker01a.jpg,marker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,87,87,95,761.068780914,9.30100213736e-06,761.770832385,0.702061092597,,,,z,1,0.683775406796,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/handbag02a.jpg,candle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,88,88,144,762.886406103,1.02631747723e-05,764.438148622,1.551752461,,,,x,1,1.53395587753,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lily.jpg,kiwi,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,89,89,190,765.53760474,3.2072304748e-05,766.488669187,0.95108561439,,,,x,1,0.933800904313,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/notebook02b.jpg,notebook,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,90,90,7,767.595212315,9.30088572204e-06,768.239124453,0.643921438255,,,,z,1,0.633732718648,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/diploma01.jpg,glasses,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,91,91,179,769.370096069,9.30100213736e-06,770.806450889,1.4363647619,,,,x,1,1.41726893047,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,92,92,181,771.921988686,1.12253474072e-05,772.656923859,0.734946718439,,,,x,1,0.717082782998,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,93,93,233,773.753738184,9.62160993367e-06,774.657527459,0.903798896587,,,,x,1,0.883886825875,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,94,94,16,775.792647624,9.30100213736e-06,776.491237855,0.698600173579,,,,z,1,0.683716714615,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/comb02a.jpg,diploma,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,95,95,166,777.595342208,9.62160993367e-06,778.641799857,1.04646759189,,,,x,1,1.03384747333,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,96,96,93,779.7618839,9.30100213736e-06,780.492281808,0.730407529627,,,,z,1,0.717102026334,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/candy.jpg,candy,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,97,97,31,781.662895716,9.62160993367e-06,782.57612803,0.913242577342,,,,z,1,0.900459531578,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,98,98,73,783.695212059,9.621726349e-06,784.559976433,0.864773996291,,,,z,1,0.850454688654,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,99,99,187,785.668709136,9.30100213736e-06,786.527142765,0.858443571138,,,,x,1,0.850406580139,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,100,100,142,787.619701741,9.30088572204e-06,788.594352778,0.974660979933,,,,x,1,0.950489070034,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/orange.jpg,bat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,101,101,128,789.78564336,8.98027792573e-06,790.544844093,0.759210675722,,,,x,1,0.750427683815,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/apple06.jpg,apple,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,102,102,13,791.671681915,9.30100213736e-06,792.495339578,0.8236672848,,,,z,1,0.800442469073,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,103,103,161,793.597668731,9.30100213736e-06,795.062676598,1.46501748904,,,,x,1,1.45061607636,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/squirrel.jpg,binder,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,104,104,132,796.165305947,9.30100213736e-06,797.013159254,0.847862928291,,,,x,1,0.833776785876,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,105,105,74,798.145019272,8.98016151041e-06,798.730272505,0.5852628547,,,,z,1,0.567041313509,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,106,106,150,799.843679742,9.30100213736e-06,801.147557151,1.30388703116,,,,x,1,1.28389991145,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,107,107,182,802.270275289,8.98027792573e-06,803.681567872,1.4113018841,,,,x,1,1.40062085504,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/barrel01.jpg,barrel,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,108,108,9,804.883744104,8.98016151041e-06,805.848608288,0.964873805176,,,,z,1,0.950317162671,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,109,109,137,806.968842749,9.94245056063e-06,808.316058459,1.34722565219,,,,x,1,1.33391020657,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bus.jpg,microphone,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,110,110,203,809.434155624,9.30100213736e-06,810.366589928,0.932444247184,,,,x,1,0.917143527884,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
