images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\tulip02.jpg,sport shorts,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,100,100,225,318.359820434,8.98027792573e-06,319.46439208,1.10458094685,,,,,x,1,1.08385552338,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\worldmap.jpg,scooter,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,101,101,220,320.596907656,9.30100213736e-06,322.048375251,1.45147753763,,,,,x,1,1.43390802573,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\skateboard.jpg,key,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,102,102,189,323.140644935,8.98027792573e-06,324.499024361,1.35838904826,,,,,x,1,1.33391662105,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\orange.jpg,bat,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,103,103,128,325.625112654,9.62160993367e-06,326.499530141,0.874428712646,,,,,x,1,0.850469121127,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\antelope.jpg,antelope,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,104,104,12,327.604340084,8.98027792573e-06,328.483369885,0.87904102623,,,,,z,1,0.867124252487,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\corkscrew02a.jpg,masquerade mask,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,105,105,201,329.588950845,8.98027792573e-06,330.500542663,0.911601118394,,,,,x,1,0.900463700877,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\arrow02.jpg,hammer,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,106,106,184,331.598493309,8.98027792573e-06,332.834487508,1.23600414116,,,,,x,1,1.21722197672,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\battery03b.jpg,battery,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,107,107,34,333.944574622,9.30088572204e-06,334.951693705,1.00712870411,,,,,z,1,0.983829159988,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\showerhead01.jpg,skateboard,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,108,108,223,336.060485741,9.30100213736e-06,337.002217798,0.941741678398,,,,,x,1,0.917142245104,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\notebook02b.jpg,notebook,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,109,109,7,338.10855406,9.30100213736e-06,338.969391826,0.860847387929,,,,,z,1,0.850469121127,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\triangleruler02.jpg,bottle of red wine,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,110,110,134,340.08214126,9.621726349e-06,340.836524097,0.754392778967,,,,,x,1,0.733751063934,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lipstick04.jpg,lipstick,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,111,111,56,341.93797928,8.98027792573e-06,343.420362943,1.48239360505,,,,,z,1,1.46712335444,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\electrictoothbrush01a.jpg,banjo,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,112,112,127,344.516971364,8.98016151041e-06,345.404360482,0.887398739811,,,,,x,1,0.867125856108,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\cactus.jpg,cactus,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,113,113,70,346.518037126,9.621726349e-06,347.405055488,0.887028946541,,,,,z,1,0.867308026645,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\apricot.jpg,apricot,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,114,114,32,348.523183122,8.98027792573e-06,349.488754499,0.965580998803,,,,,z,1,0.950490032206,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\handbag02a.jpg,candle,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,115,115,144,350.605980902,9.94245056063e-06,351.4059038,0.799932519905,,,,,x,1,0.783774508862,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\diploma01.jpg,glasses,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,116,116,179,352.538936381,9.62160993367e-06,353.856528856,1.3176024179,,,,,x,1,1.30057204107,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\envelope02a.jpg,grand piano,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,117,117,182,354.980670683,9.62160993367e-06,355.740342558,0.759681817377,,,,,x,1,0.750428966596,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\toucan.jpg,toucan,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,118,118,81,356.8419395,9.30100213736e-06,357.824585514,0.982656276901,,,,,z,1,0.967520409147,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\leaf01a.jpg,leaf,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,119,119,68,358.928820401,8.98027792573e-06,359.874732758,0.945921978448,,,,,z,1,0.93380571506,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\dragonfly02.jpg,dragon fly,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,120,120,29,360.973403106,9.30100213736e-06,362.275355858,1.30196237413,,,,,z,1,1.28390311869,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\flamingo.jpg,flamingo,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,121,121,52,363.374688177,9.30100213736e-06,364.509263755,1.13458519964,,,,,z,1,1.1171991413,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\computerkeyboard01a.jpg,computer keyboard,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,122,122,61,365.627509736,8.98027792573e-06,366.443164084,0.815691552009,,,,,z,1,0.800442469073,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\rubberglove02a.jpg,lady bug,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,123,123,192,367.549168719,8.98027792573e-06,368.29356008,0.744400982978,,,,,x,1,0.733755874913,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\panda.jpg,panda,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,124,124,83,369.403144943,9.94245056063e-06,370.244057168,0.840922167641,,,,,z,1,0.81710497709,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\icecube02 (2).jpg,aloe,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,125,125,122,371.355680545,8.6595537141e-06,372.261259453,0.905588850146,,,,,x,1,0.883807607344,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\tissuebox03.jpg,tissue box,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,126,126,58,373.387037285,9.30088572204e-06,374.628522257,1.24149459356,,,,,z,1,1.21721588296,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\redfox.jpg,red fox,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,127,127,1,375.742215258,8.98016151041e-06,376.66236973,0.920163773815,,,,,z,1,0.900464342441,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lion.jpg,lion,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,128,128,44,377.776280502,8.98016151041e-06,379.146351554,1.37008067453,,,,,z,1,1.35059227864,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lychee02a.jpg,lychee,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,129,129,62,380.271379217,9.621726349e-06,381.130190015,0.858820741065,,,,,z,1,0.850455009262,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\ladder.jpg,ladder,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,130,130,113,382.224182943,9.30088572204e-06,383.014000189,0.789827188128,,,,,z,1,0.767103020684,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\camera01a.jpg,bull,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,131,131,138,384.125917989,9.94233414531e-06,385.364599523,1.23869147687,,,,,x,1,1.21721748658,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\peach01.jpg,peach,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,132,132,106,386.495286338,9.30100213736e-06,387.482044017,0.986778846942,,,,,z,1,0.967320598895,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\hairpin.jpg,hair pin,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,133,133,28,388.574543018,8.98027792573e-06,389.46567914,0.89114574343,,,,,z,1,0.867150551756,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\sportshorts02.jpg,tape,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,134,134,230,390.573853144,8.98027792573e-06,391.399479403,0.82563588093,,,,,x,1,0.817101128399,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\bottleofredwine02.jpg,pipe,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,135,135,213,392.499267149,8.98027792573e-06,393.533357409,1.0340995614,,,,,x,1,1.01715610025,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\snowman.jpg,globe,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,136,136,180,394.645485924,9.30088572204e-06,396.617484264,1.97200796159,,,,,z,0,1.95073153649,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\chameleon.jpg,50 dollar bill,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,137,137,120,397.731049616,8.98027792573e-06,398.568000595,0.83696092118,,,,,x,1,0.81713031407,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\rhinoceros01.jpg,envelope,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,138,138,173,399.681248432,9.621726349e-06,400.501820422,0.820581290754,,,,,x,1,0.800449845614,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\paperclip04.jpg,eye drops,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,139,139,174,401.608520705,9.30100213736e-06,402.368976105,0.760465663741,,,,,x,1,0.750443399185,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\banana04a.jpg,banana,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,140,140,118,403.475617696,9.30100213736e-06,404.619539134,1.14393170143,,,,,z,1,1.13386100775,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\toothbrush03a.jpg,parrot,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,141,141,210,405.713954774,1.02630583569e-05,406.503348666,0.789403513423,,,,,x,1,0.767098851269,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
