images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,105,105,92,822.367293274,8.98016151041e-06,823.245083799,0.877799825394,,,,z,1,0.867112229113,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,106,106,14,824.355018767,9.30088572204e-06,825.045511444,0.690502298414,,,,z,1,0.667060401058,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/dolphin01.jpg,dolphin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,107,107,99,826.145300187,8.98004509509e-06,827.346075554,1.20078498858,,,,z,1,1.18381164642,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,108,108,236,828.460201019,8.98004509509e-06,829.746647779,1.28645702207,,,,x,1,1.26720850845,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/parkingmeter.jpg,ear,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,109,109,171,830.847823626,9.30076930672e-06,832.180590037,1.33277827792,,,,x,1,1.31724495813,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,110,110,216,833.305965638,8.98004509509e-06,834.481119189,1.17516349384,,,,x,1,1.16717986844,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/hairdryer03a.jpg,hairdryer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,111,111,119,835.580502225,9.30076930672e-06,836.431584984,0.851092380472,,,,z,1,0.833738025627,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/djmixer01.jpg,light bulb,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,112,112,196,837.551324933,9.62149351835e-06,838.565427852,1.01411318197,,,,x,1,1.00047113432,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,113,113,30,839.680049467,9.30076930672e-06,840.465892796,0.785853591748,,,,z,1,0.767075250275,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,114,114,83,841.5750574,8.98016151041e-06,842.299684382,0.724636602798,,,,z,1,0.700404457049,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,115,115,165,843.401315648,8.65932088345e-06,844.350157328,0.948850980727,,,,x,1,0.933794247336,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,116,116,51,845.463005054,9.30076930672e-06,846.233938538,0.770943105686,,,,z,1,0.750407872722,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/apple06.jpg,apple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,117,117,13,847.36140169,8.65943729877e-06,848.20109865,0.83970626106,,,,z,1,0.817107209819,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/backpack01b.jpg,swallow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,118,118,228,849.331852045,8.98016151041e-06,850.284917898,0.953075474245,,,,x,1,0.933784305118,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,119,119,111,851.401507758,9.30076930672e-06,852.285395767,0.883897310006,,,,z,1,0.867103569675,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/boxingglove02a.jpg,bracelet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,120,120,135,853.395872748,9.30076930672e-06,854.369240351,0.973377545248,,,,x,1,0.950460662949,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/cupcake.jpg,scissors,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,121,121,219,855.488109552,8.98016151041e-06,856.669787143,1.18168753316,,,,x,1,1.16718211339,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,122,122,59,857.781693563,8.65943729877e-06,858.703621897,0.921937635168,,,,z,1,0.900461095851,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/antelope.jpg,antelope,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,123,123,12,859.807198637,8.98004509509e-06,860.554073483,0.746884468128,,,,z,1,0.733760379604,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/leek.jpg,donut,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,124,124,169,861.655237143,9.62160993367e-06,862.804610124,1.14938260242,,,,x,1,1.13381111715,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/scooter.jpg,pen,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,125,125,212,863.897688812,8.98004509509e-06,865.138495199,1.24081664986,,,,x,1,1.21719771635,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,126,126,230,866.245694124,9.30076930672e-06,867.389043706,1.14335920347,,,,x,1,1.13385056541,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/mattress.jpg,cat,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,127,127,147,868.493460727,8.98004509509e-06,869.48954316,0.996092054876,,,,x,1,0.983807284501,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/bull.jpg,button,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,128,128,141,870.596606743,8.98004509509e-06,871.439994201,0.8433970802,,,,x,1,0.833751816419,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,129,129,143,872.560007081,9.30088572204e-06,873.55720433,0.997206869652,,,,x,1,0.983820434078,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/screw03c.jpg,screw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,130,130,84,874.651127467,9.30088572204e-06,875.674355446,1.02323792095,,,,z,1,1.00046600285,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/nametag01a.jpg,name tag,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,131,131,108,876.79394113,9.30076930672e-06,877.60815739,0.814225882059,,,,z,1,0.800417061197,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,132,132,100,878.710115468,9.62149351835e-06,879.958734538,1.24862901203,,,,z,1,1.23387086682,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/squirrel.jpg,binder,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,133,133,132,881.06174938,9.30076930672e-06,882.592750113,1.53101067443,,,,x,1,1.51728267444,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,134,134,102,883.713182812,9.62149351835e-06,884.709862422,0.9966898727,,,,z,1,0.983800228802,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,135,135,107,885.8311973,9.30088572204e-06,886.560309518,0.729122160468,,,,z,1,0.71706734458,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/marker01a.jpg,marker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,136,136,95,887.658619112,9.30076930672e-06,888.37741737,0.718807879486,,,,z,1,0.700399646303,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/mailbox01.jpg,mail box,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,137,137,73,889.497039295,9.62160993367e-06,890.26120756,0.764178207493,,,,z,1,0.750418456388,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/tent.jpg,tent,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,138,138,11,891.388119398,8.98004509509e-06,892.17833892,0.790229143109,,,,z,1,0.767085834057,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,139,139,148,893.271528255,9.30076930672e-06,894.112139581,0.84062126861,,,,x,1,0.817110416945,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,140,140,86,895.220914193,9.30076930672e-06,896.095947507,0.87504325679,,,,z,1,0.867117360584,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/toothbrush03a.jpg,parrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,141,141,210,897.18880939,9.30076930672e-06,898.596545165,1.40774571709,,,,x,1,1.38390324335,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/elbow.jpg,elbow,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,142,142,105,899.708161656,9.62149351835e-06,900.530335564,0.822183850105,,,,z,1,0.800422834232,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,143,143,211,901.624171466,9.30088572204e-06,902.597518222,0.973356378032,,,,x,1,0.950475415913,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/ear.jpg,bullet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,144,144,139,903.70111196,9.62160993367e-06,904.564488149,0.863386451732,,,,x,1,0.850276795449,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/radio03a.jpg,radio,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,145,145,37,905.678895846,8.98016151041e-06,906.498451094,0.819564869511,,,,z,1,0.80043854937,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,146,146,71,907.603524944,9.30076930672e-06,908.448913681,0.8453990001,,,,z,1,0.833750854246,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,147,147,122,909.559657499,9.62160993367e-06,910.799478,1.23983012233,,,,x,1,1.2171996407,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/razor04a.jpg,razor,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,148,148,36,911.899168603,9.30088572204e-06,912.616579437,0.717421096284,,,,z,1,0.700402532704,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,149,149,17,913.724751099,8.98004509509e-06,914.717087871,0.992346713785,,,,z,1,0.983807605226,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/candycane01a.jpg,lip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,150,150,200,915.81097637,9.62149351835e-06,916.634476125,0.823516432079,,,,x,1,0.800580627285,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,151,151,88,917.728159045,8.65943729877e-06,918.451348249,0.723198504769,,,,z,1,0.700430755969,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/axe01.jpg,axe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,152,152,104,919.554397088,9.30088572204e-06,920.335102198,0.780715373694,,,,z,1,0.767079740297,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,153,153,91,921.442640764,8.98016151041e-06,922.152218388,0.709587887395,,,,z,1,0.70041536144,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,154,154,193,923.257460615,9.30088572204e-06,924.086018409,0.828567735734,,,,x,1,0.817109775613,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,155,155,213,925.184562767,8.98004509509e-06,926.553280028,1.36872720299,,,,x,1,1.3505723367,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/baseball01a.jpg,baseball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,156,156,74,927.686157215,9.30076930672e-06,928.503745822,0.817597907851,,,,z,1,0.800434059231,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/rhinoceros01.jpg,envelope,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,157,157,173,929.616633638,9.94221772999e-06,930.937662423,1.32103872765,,,,x,1,1.30055737519,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/camera01a.jpg,bull,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,158,158,138,932.048607973,9.30088572204e-06,933.638304532,1.58970618097,,,,x,1,1.5672652435,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,159,159,184,934.735528817,9.30076930672e-06,936.055554397,1.32003552269,,,,x,1,1.30054133944,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/printer03a.jpg,printer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,160,160,72,937.164720284,9.30088572204e-06,938.189404001,1.02469333773,,,,z,1,1.00047498289,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,161,161,77,939.306670575,8.98016151041e-06,940.523306715,1.21664544055,,,,z,1,1.20053098013,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,162,162,167,941.636436993,9.30076930672e-06,942.440414662,0.80398696987,,,,x,1,0.783747438691,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/gps.jpg,gps,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,163,163,21,943.558647559,9.30076930672e-06,944.590948962,1.03231134498,,,,z,1,1.01715166133,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,164,164,75,945.697938138,8.98004509509e-06,946.408033721,0.710105204955,,,,z,1,0.700394835556,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,165,165,63,947.519562657,9.30076930672e-06,948.341838232,0.822285517585,,,,z,1,0.800422513508,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,166,166,136,949.444959553,8.65943729877e-06,950.208953347,0.764003416291,,,,x,1,0.750410759239,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,167,167,24,951.326870979,9.30076930672e-06,952.14275882,0.815897783381,,,,z,1,0.80042892776,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/bowlingball.jpg,bowling ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,168,168,20,953.274961217,9.30076930672e-06,954.159986491,0.885035537067,,,,z,1,0.86718310765,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,169,169,164,955.259340662,8.98004509509e-06,956.060369011,0.801038291422,,,,x,1,0.783758984413,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,170,170,45,957.160636265,9.62149351835e-06,957.844126072,0.683500069077,,,,z,1,0.667065853369,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/ladder.jpg,ladder,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,171,171,113,958.93653478,9.62149351835e-06,960.094672334,1.15814781678,,,,z,1,1.13383581245,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,172,172,161,961.197120468,8.98016151041e-06,961.99512894,0.798018734436,,,,x,1,0.783725309069,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/atm.jpg,atm,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,173,173,96,963.132628631,8.98016151041e-06,964.112307958,0.979688948835,,,,z,1,0.967138624168,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/cat.jpg,black olive,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,174,174,133,965.242402599,8.98004509509e-06,966.196138751,0.95374577411,,,,x,1,0.933794888784,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,175,175,121,967.299010875,9.62149351835e-06,968.113262414,0.814261481748,,,,x,1,0.800427965703,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/sock03.jpg,sock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,176,176,90,969.217755124,9.62160993367e-06,970.030392491,0.812647309736,,,,z,1,0.800409684773,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,177,177,76,971.131322348,9.30076930672e-06,971.980864379,0.849551973399,,,,z,1,0.833761117305,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,178,178,97,973.094230064,8.98016151041e-06,974.081373454,0.987152690883,,,,z,1,0.967144076363,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,179,179,68,975.182667326,9.30076930672e-06,976.115187682,0.932529978338,,,,z,1,0.917118210462,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/worldmap.jpg,scooter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,180,180,220,977.244556859,9.62160993367e-06,978.082390129,0.83784353279,,,,x,1,0.817154996679,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/chameleon.jpg,50 dollar bill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,181,181,120,979.191227922,9.30076930672e-06,980.132822345,0.941604685271,,,,x,1,0.917123662657,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/handfan01b.jpg,handfan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,182,182,69,981.246213366,8.65932088345e-06,982.11662995,0.870425884263,,,,z,1,0.850430739927,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/crocodile.jpg,triangle ruler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,183,183,235,983.214504971,9.62160993367e-06,983.93373299,0.719237961923,,,,x,1,0.700399646303,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,184,184,205,985.055955936,9.30076930672e-06,985.967558123,0.911611808348,,,,x,1,0.90045243653,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,185,185,221,987.081766654,9.62149351835e-06,988.25143914,1.16968242847,,,,x,1,1.15050479362,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,186,186,195,989.35151653,9.30088572204e-06,990.318609612,0.967103024479,,,,x,1,0.950459059211,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,187,187,149,991.42359751,9.30088572204e-06,992.669168478,1.24558059045,,,,x,1,1.23386669753,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,188,188,35,993.770148046,8.65943729877e-06,994.569630536,0.799492432154,,,,z,1,0.783748721587,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,189,189,57,995.689815321,9.30076930672e-06,996.670139291,0.980333911953,,,,z,1,0.967135416926,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/tank.jpg,wallet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,190,190,237,997.774816092,8.98004509509e-06,998.437224483,0.662417691783,,,,x,1,0.650390778435,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/globe.jpg,cloud,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,191,191,154,999.565340617,8.98004509509e-06,1000.67109727,1.10576595878,,,,x,1,1.08382213372,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/doll.jpg,carrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,192,192,146,1001.7824899,8.98016151041e-06,1002.97164695,1.18916602817,,,,x,1,1.16717762337,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/ashtray02b.jpg,ashtray,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,193,193,43,1004.08459121,8.98016151041e-06,1005.0721525,0.987571227364,,,,z,1,0.9671322098,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/raisin.jpg,ruler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,194,194,218,1006.17727542,8.98004509509e-06,1006.88927158,0.712005457375,,,,x,1,0.700406060671,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,195,195,124,1007.99382618,8.65943729877e-06,1008.68969249,0.695875602658,,,,x,1,0.683735475875,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/tie01.jpg,bench,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,196,196,130,1009.78685487,9.30076930672e-06,1010.59015486,0.803309934796,,,,x,1,0.783763153828,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,197,197,215,1011.70061357,9.30088572204e-06,1012.44060164,0.739997697296,,,,x,1,0.717081776937,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,198,198,168,1013.54205844,9.62149351835e-06,1014.35788823,0.815839733463,,,,x,1,0.800584155251,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/ant.jpg,ant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,199,199,98,1015.45116993,8.98016151041e-06,1016.24150555,0.790345243062,,,,z,1,0.76708455116,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,200,200,62,1017.3649546,9.62149351835e-06,1018.19198097,0.827036629431,,,,z,1,0.817103361245,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/bracelet02a.jpg,chess knight,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,201,201,152,1019.29929343,9.30088572204e-06,1020.17579755,0.876513747382,,,,x,1,0.867116719135,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/masquerademask02b.jpg,mirror,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,202,202,204,1021.27973959,8.98016151041e-06,1022.07625127,0.796521624201,,,,x,1,0.783755456563,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,203,203,9,1023.20507202,8.98004509509e-06,1023.97687241,0.77181032626,,,,z,1,0.750577532453,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,204,204,27,1025.09220986,9.62160993367e-06,1025.79380226,0.701602337649,,,,z,1,0.683724571485,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,205,205,160,1026.88659551,9.94221772999e-06,1027.6275823,0.740996412118,,,,x,1,0.717078890419,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/flower01.jpg,bus,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,206,206,140,1028.74068147,9.30076930672e-06,1030.56162927,1.82095806708,,,,x,1,1.80066690035,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,207,207,112,1031.68016236,8.98016151041e-06,1032.4787664,0.798613986466,,,,z,1,0.78378079331,2018_Nov_14_1402,59.983936375,spanish_cond1,001,1025,
