images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\basketball01.jpg,basket ball,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,101,101,33,815.334150117,9.30111855268e-06,816.179210878,0.845070381882,,,,,z,1,0.833808703814,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\treadmill.jpg,lily,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,102,102,199,817.285174182,9.62184276432e-06,818.329786951,1.04462367378,,,,,x,1,1.03386457439,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\ceilingfan02.jpg,paper clip,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,103,103,208,819.427710598,9.30100213736e-06,820.647065559,1.21936522401,,,,,x,1,1.20056710904,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bus.jpg,microphone,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,104,104,203,821.765543941,9.30111855268e-06,822.614256175,0.84872217651,,,,,x,1,0.833799723419,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\tissuebox03.jpg,tissue box,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,105,105,58,823.73915679,9.62184276432e-06,824.614795959,0.87564911088,,,,,z,1,0.867146003526,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\notebook02b.jpg,notebook,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,106,106,7,825.721530611,9.30111855268e-06,826.648673683,0.927152693854,,,,,z,1,0.917153075454,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lock02a.jpg,lock,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,107,107,65,827.759539295,9.30111855268e-06,829.299385584,1.53985591035,,,,,z,1,1.5173194044,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\umbrella01.jpg,umbrella,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,108,108,53,830.41204021,9.62184276432e-06,831.249912201,0.837881612708,,,,,z,1,0.817100123502,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bullet (2).jpg,rubber glove,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,109,109,217,832.354781827,9.30111855268e-06,833.783939544,1.42916733888,,,,,x,1,1.41730269452,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cocktailshrimp01.jpg,cocktail shrimp,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,110,110,30,834.898567282,8.98039434105e-06,836.934774123,2.03621678439,,,,,z,1,2.01744721399,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\antelope.jpg,antelope,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,111,111,12,838.038987222,9.30111855268e-06,839.002066442,0.963089162949,,,,,z,1,0.950570236077,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\flipflop01b.jpg,flip flop,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,112,112,27,840.119428375,9.621726349e-06,842.269573392,2.15015592123,,,,,z,1,2.13418469182,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\barrel01.jpg,barrel,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,113,113,9,843.400084479,9.30111855268e-06,844.420121883,1.02004734566,,,,,z,1,1.00051572861,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\pipe.jpg,icecube,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,114,114,188,845.528901809,9.30111855268e-06,846.437377943,0.908488321933,,,,,x,1,0.883869337151,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\pouch01b.jpg,pouch,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,115,115,25,847.549469374,9.621726349e-06,848.904660127,1.35520165844,,,,,z,1,1.3339390792,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\nametag01a.jpg,name tag,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,116,116,108,850.025461213,9.30100213736e-06,851.188583475,1.16313188372,,,,,z,1,1.15053598245,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cola.jpg,comb,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,117,117,157,852.30913728,9.94245056063e-06,853.689280254,1.38015387824,,,,,x,1,1.36726387055,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\sportshorts02.jpg,tape,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,118,118,230,854.796774387,9.621726349e-06,855.573119443,0.776355319074,,,,,z,0,0.767128331354,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\desktopcomputer.jpg,desktop computer,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,119,119,16,856.708803532,9.62184276432e-06,857.640352107,0.931558837765,,,,,z,1,0.917166225263,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\50dollarbill.jpg,cherry,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,120,120,151,858.761490597,3.84871382266e-05,859.791194383,1.02972335066,,,,,x,1,1.0174603638,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\drink.jpg,drink,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,121,121,117,860.891118724,9.62184276432e-06,861.758103722,0.866995582706,,,,,z,1,0.850466930075,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\dragonfly02.jpg,dragon fly,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,122,122,29,862.855701832,9.30111855268e-06,864.42549598,1.5698037697,,,,,z,1,1.55066792946,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lightbulb03b.jpg,treadmill,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,123,123,234,865.5278123,9.62184276432e-06,867.059556711,1.53175467358,,,,,z,0,1.51733736508,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\ladybug03.jpg,giraffe,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,124,124,178,868.16330668,8.98039434105e-06,869.47685716,1.31356010213,,,,,x,1,1.30059151631,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lychee02a.jpg,lychee,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,125,125,62,870.60109804,9.30111855268e-06,871.627429706,1.0263412873,,,,,z,1,1.01707805751,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\parkfountain.jpg,park fountain,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,126,126,93,872.747468103,8.98039434105e-06,874.294811379,1.54735289793,,,,,z,1,1.53396736737,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\doorhandle.jpg,doll,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,127,127,168,875.397739005,8.98039434105e-06,876.712131393,1.3144016891,,,,,x,1,1.30060691119,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\ant.jpg,ant,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,128,128,98,877.806593115,9.30111855268e-06,878.429256822,0.622673007194,,,,,z,1,0.600409439765,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\dryingmachine01.jpg,drying machine,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,129,129,18,879.550115638,9.30111855268e-06,880.363104045,0.812998990761,,,,,z,1,0.800452802097,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\skateboard.jpg,key,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,130,130,189,881.454220908,8.98027792573e-06,882.19693969,0.742728723795,,,,,x,1,0.733786862227,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\tent.jpg,tent,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,131,131,11,883.323220392,9.30111855268e-06,883.964072832,0.640862382832,,,,,z,1,0.617071193876,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\orange.jpg,bat,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,132,132,128,885.088787425,9.30100213736e-06,885.747889859,0.659112375928,,,,,x,1,0.650424850755,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\fryingpan01.jpg,frying pan,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,133,133,45,886.848905312,9.30100213736e-06,887.798444411,0.949549042154,,,,,z,1,0.933828621055,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\weight01.jpg,weight,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,134,134,67,888.903352204,8.98039434105e-06,889.865669057,0.962326474837,,,,,z,1,0.950471773045,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\broadsword.jpg,teapot,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,135,135,231,890.958589367,9.62184276432e-06,892.232967566,1.27438782086,,,,,x,1,1.25057546399,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\banjo.jpg,knife,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,136,136,191,893.3303293,9.30100213736e-06,894.200181916,0.869862558902,,,,,x,1,0.850484890747,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\hairdryer03a.jpg,hairdryer,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,137,137,119,895.299416694,9.30111855268e-06,896.033991262,0.73458418902,,,,,z,1,0.717111637583,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\stapler03a.jpg,candy cane,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,138,138,145,897.144900493,9.94256697595e-06,898.484666536,1.33977630595,,,,,x,1,1.31727860798,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\puma.jpg,puma,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,139,139,4,899.583567437,1.02631747723e-05,900.21844121,0.634884036379,,,,,z,1,0.617071835441,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\charcoalbarbecue.jpg,charcoal barbecue,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,140,140,77,901.335431742,9.94256697595e-06,902.585749983,1.25032850436,,,,,z,1,1.23390857805,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\flower01.jpg,bus,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,141,141,140,903.700599984,8.98039434105e-06,904.486293262,0.785702899913,,,,,x,1,0.767126727733,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\pineapple01a.jpg,pineapple,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,142,142,51,905.59968139,8.98039434105e-06,906.253408764,0.653736995766,,,,,z,1,0.633739362704,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bowlingball.jpg,bowling ball,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,143,143,20,907.385420211,9.94245056063e-06,908.504004754,1.11859416484,,,,,z,1,1.10053211777,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bowl02b (1).jpg,bowl,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,144,144,24,909.621554633,9.30111855268e-06,910.187801223,0.566256852704,,,,,z,1,0.550393066602,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bracelet02a.jpg,chess knight,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,145,145,152,911.296955437,9.30100213736e-06,912.67179327,1.3748480957,,,,,x,1,1.35060885153,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\pictureframe04.jpg,picture frame,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,146,146,41,913.793864754,8.98027792573e-06,914.689083007,0.895227874746,,,,,z,1,0.883895636885,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bat.jpg,hand,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,147,147,185,915.787531363,8.98027792573e-06,916.722897869,0.935375806759,,,,,x,1,0.917167187552,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\graduationcap.jpg,graduation cap,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,148,148,35,917.825127914,9.30100213736e-06,918.673430259,0.848311966984,,,,,z,1,0.833825702313,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\snowman.jpg,globe,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,149,149,180,919.784991528,9.621726349e-06,920.707290664,0.922309719957,,,,,x,1,0.900490359054,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\elbow.jpg,elbow,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,150,150,105,921.819055595,9.62184276432e-06,922.724506634,0.905461302958,,,,,x,0,0.883824114688,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\screw03c.jpg,screw,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,151,151,84,923.820551464,8.98027792573e-06,924.775051244,0.954509722651,,,,,x,0,0.9338305454,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bottleofredwine02.jpg,pipe,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,152,152,213,925.873431606,9.30111855268e-06,926.725576579,0.852154914872,,,,,x,1,0.833802610054,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bench02.jpg,electric toothbrush,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,153,153,172,927.833966501,9.62184276432e-06,929.192905589,1.35894935054,,,,,x,1,1.3506175112,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cherry01.jpg,highlighter,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,154,154,187,930.301776922,8.98039434105e-06,931.243452444,0.941685143276,,,,,x,1,0.917161093559,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\ostrich.jpg,ostrich,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,155,155,76,932.343752676,9.30111855268e-06,933.544076033,1.20033329923,,,,,z,1,1.18390022323,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lily.jpg,kiwi,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,156,156,190,934.64373417,8.6595537141e-06,935.728169013,1.08444446442,,,,,z,0,1.06736319966,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\globe.jpg,cloud,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,157,157,154,936.855857064,8.98027792573e-06,937.845244857,0.989397736033,,,,,x,1,0.967163034016,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\mailbox01.jpg,mail box,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,158,158,73,938.964470212,9.30100213736e-06,939.929118107,0.964657837409,,,,,z,1,0.950500317616,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lettuce.jpg,mushroom,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,159,159,205,941.052378205,8.98039434105e-06,942.013015733,0.960647470318,,,,,x,1,0.950500317616,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\key03b.jpg,cigar,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,160,160,153,943.114823381,9.30100213736e-06,943.980213726,0.865400608513,,,,,x,1,0.85048360785,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cauliflower01.jpg,glue stick,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,161,161,181,945.096399554,9.62184276432e-06,945.980745812,0.884355879738,,,,,x,1,0.867149852216,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\dice05a.jpg,band aid,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,162,162,126,947.093657019,8.98027792573e-06,948.431407294,1.3377602176,,,,,x,1,1.31726930686,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\carrot02.jpg,corkscrew,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,163,163,161,949.533914768,9.30100213736e-06,950.698681075,1.16477624979,,,,,x,1,1.15055843338,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\clothespin02a.jpg,clothes pin,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,164,164,79,951.803840639,9.62184276432e-06,952.899278654,1.09544891969,,,,,z,1,1.08387453295,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\electricguitar02.jpg,electric guitar,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,165,165,100,954.001696324,8.98027792573e-06,954.699775074,0.698088372359,,,,,z,1,0.68378363899,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\pepper05a.jpg,lighter,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,166,166,198,955.82122499,8.65967012942e-06,956.46695825,0.64574256097,,,,,x,1,0.633807035978,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\ashtray02b.jpg,ashtray,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,167,167,43,957.580013785,9.30111855268e-06,958.867553968,1.28755044634,,,,,z,1,1.26725774468,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\computerkeyboard01a.jpg,computer keyboard,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,168,168,61,959.984807174,8.98039434105e-06,960.984786006,0.999988453928,,,,,z,1,0.983850125689,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lamp04b.jpg,parking meter,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,169,169,209,962.105269252,9.62184276432e-06,963.602150665,1.49689135607,,,,,x,1,1.48397761455,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\battery03b.jpg,battery,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,170,170,34,964.711177551,9.62184276432e-06,965.352626223,0.64145829319,,,,,z,1,0.617080174387,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\honeycomb.jpg,honey comb,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,171,171,59,966.46567855,9.30111855268e-06,967.186496185,0.720827577636,,,,,z,1,0.700470089214,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\flashlight05.jpg,flash light,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,172,172,8,968.288791017,9.30111855268e-06,969.020289174,0.731508098892,,,,,z,1,0.717123504495,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\gluestick.jpg,squirrel,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,173,173,226,970.128379538,9.30111855268e-06,971.054161445,0.925791850314,,,,,x,1,0.917152754846,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\diaper01a.jpg,camera,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,174,174,143,972.174249876,8.98027792573e-06,973.338096019,1.16385576397,,,,,x,1,1.15054977371,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\saltshaker03c.jpg,salt shaker,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,175,175,63,974.450139981,9.62184276432e-06,975.572025444,1.1218963674,,,,,z,1,1.10054013587,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\paintbrush03a.jpg,paint brush,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,176,176,0,976.672418366,9.62184276432e-06,977.589237565,0.91682946228,,,,,z,1,0.900485227467,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\apple06.jpg,apple,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,177,177,13,978.716814645,9.30100213736e-06,979.373062931,0.65625790786,,,,,z,1,0.633744494291,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\toothbrush03a.jpg,parrot,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,178,178,210,980.46613719,9.30111855268e-06,981.423609786,0.95748221816,,,,,x,1,0.93383888423,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\envelope02a.jpg,grand piano,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,179,179,182,982.547169121,9.621726349e-06,984.224362147,1.67720296769,,,,,x,1,1.66735056299,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\eyedrops.jpg,bicycle,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,180,180,131,985.324836213,9.30111855268e-06,986.208222215,0.883395623881,,,,,x,1,0.867139588925,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lipstick04.jpg,lipstick,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,181,181,56,987.308143669,8.98027792573e-06,988.175427264,0.867293537711,,,,,z,1,0.850474627456,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\razor04a.jpg,razor,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,182,182,36,989.276195437,9.30111855268e-06,990.826134996,1.54994950164,,,,,x,0,1.53398629022,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\flamingo.jpg,flamingo,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,183,183,52,991.924081735,8.98027792573e-06,992.726647485,0.802576013026,,,,,z,1,0.783786557615,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\button07.jpg,radish,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,184,184,215,993.839023079,9.30111855268e-06,995.143983535,1.30497039855,,,,,x,1,1.2839454778,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\camera01a.jpg,bull,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,185,185,138,996.255027793,9.62184276432e-06,997.061139818,0.806122288574,,,,,x,1,0.783791689202,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cupcake.jpg,scissors,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,186,186,219,998.180768647,8.98039434105e-06,999.161719724,0.980961019173,,,,,x,1,0.967193503049,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\shotglass.jpg,shot glass,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,187,187,86,1000.27034698,9.30111855268e-06,1001.4623199,1.19198285777,,,,,z,1,1.1838960537,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\tie01.jpg,bench,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,188,188,130,1002.56101201,9.30100213736e-06,1003.5462233,0.985221553128,,,,,x,1,0.967175542377,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\tank.jpg,wallet,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,189,189,237,1004.65082993,8.98027792573e-06,1005.48007565,0.829255666933,,,,,x,1,0.817138931481,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\apricot.jpg,apricot,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,190,190,32,1006.59737665,8.98039434105e-06,1007.71400219,1.11663548672,,,,,x,0,1.10054109804,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\parrot01.jpg,chameleon,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,191,191,150,1008.82833101,8.6595537141e-06,1009.83125027,1.00292887655,,,,,z,0,0.983856540173,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\belt02a.jpg,snowman,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,192,192,224,1010.93466155,8.98039434105e-06,1012.7320219,1.79736965592,,,,,x,1,1.78405949613,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cake.jpg,cake,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,193,193,23,1013.84624232,9.30111855268e-06,1014.76589995,0.919666931732,,,,,z,1,0.9004816995,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\hairpin.jpg,hair pin,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,194,194,28,1015.8568882,8.98039434105e-06,1016.58306197,0.72618307278,,,,,z,1,0.717116127722,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\boxingglove02a.jpg,bracelet,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,195,195,135,1017.69452221,5.00334426761e-05,1018.73363227,1.03913603921,,,,,x,1,1.01718999119,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\mitten01.jpg,mitten,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,196,196,102,1019.85486666,9.30111855268e-06,1020.86754595,1.0126889121,,,,,x,0,1.00052374683,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\daisy.jpg,daisy,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,197,197,6,1021.97055793,9.62184276432e-06,1022.70136844,0.730820460711,,,,,z,1,0.717082451447,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\screwdriver02b.jpg,cola,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,198,198,158,1023.79512617,9.62184276432e-06,1024.6518925,0.856776266475,,,,,x,1,0.833803251502,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\paperclip04.jpg,eye drops,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,199,199,174,1025.75709343,9.30100213736e-06,1026.80246248,1.04537866439,,,,,x,1,1.03384789662,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
