images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\apricot.jpg,apricot,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,109,109,32,845.567854713,9.94250876829e-06,846.901135661,1.3332908905,,,,,z,1,1.31732575479,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\mirror02.jpg,8 ball,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,110,110,121,848.002964798,9.62178455666e-06,849.001708511,0.998753655876,,,,,x,1,0.983910743031,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\tent.jpg,tent,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,111,111,11,850.129344605,9.62184276432e-06,851.002176772,0.872842431127,,,,,z,1,0.850473665283,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bed.jpg,bed,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,112,112,103,852.121269988,9.30111855268e-06,852.886022376,0.764762009552,,,,,z,1,0.750453748158,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\leek.jpg,donut,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,113,113,169,853.986974004,1.02632329799e-05,855.086615143,1.09965236427,,,,,x,1,1.08386651479,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\tape01a.jpg,tie,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,114,114,232,856.212163305,9.62178455666e-06,857.887375843,1.67522280087,,,,,z,0,1.65067213099,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\handfan01b.jpg,handfan,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,115,115,69,859.001477588,9.94256697595e-06,860.271333861,1.26986685675,,,,,z,1,1.25057353964,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\electrictoothbrush01a.jpg,banjo,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,116,116,127,861.366043185,9.62178455666e-06,862.438857777,1.072825176,,,,,x,1,1.05079990852,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bowtie.jpg,bowtie,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,117,117,89,863.550697116,9.62178455666e-06,866.473003628,2.92231741751,,,,,z,1,2.90102084115,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\skateboard.jpg,key,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,118,118,189,867.563751977,9.30106034502e-06,869.490478746,1.92673671123,,,,,x,1,1.91742216522,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\nailclipper03a.jpg,aquarium,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,119,119,123,870.590241119,9.30106034502e-06,871.841113576,1.25088239944,,,,,x,1,1.23391050246,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\atm.jpg,atm,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,120,120,96,872.979536672,9.62184276432e-06,874.4251342,1.44560779165,,,,,z,1,1.43395450624,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lock02a.jpg,lock,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,121,121,65,875.534701511,9.94250876829e-06,878.092790416,2.55809884734,,,,,z,1,2.53421689273,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\highheelshoe02a.jpg,high heel shoe,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,122,122,75,879.199510314,9.62178455666e-06,880.393412401,1.19391170837,,,,,z,1,1.18389990245,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\nametag01a.jpg,name tag,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,123,123,108,881.51381354,9.30106034502e-06,883.1108159,1.59701198136,,,,,z,1,1.58401549241,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\headphones02b.jpg,headphones,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,124,124,101,884.219983264,9.62184276432e-06,886.178303221,1.95833021961,,,,,z,1,1.93409674847,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\diaper01a.jpg,camera,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,125,125,143,887.299360246,1.02632329799e-05,888.495592413,1.19624242961,,,,,x,1,1.18390182679,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\coin01b.jpg,arrow,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,126,126,124,889.598725304,9.30106034502e-06,890.662839541,1.06412385951,,,,,x,1,1.05053434678,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bowlingball.jpg,bowling ball,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,127,127,20,891.795533816,9.30106034502e-06,893.563618555,1.76809468109,,,,,z,1,1.75071514043,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\dice05a.jpg,band aid,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,128,128,126,894.675843407,9.62178455666e-06,897.064831703,2.38899759745,,,,,x,1,2.36781840713,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\axe01.jpg,axe,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,129,129,104,898.167638415,9.62178455666e-06,899.281817135,1.11418930383,,,,,z,1,1.10053692863,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lighter02b.jpg,stapler,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,130,130,227,900.383504511,9.62178455666e-06,902.149256604,1.76576235623,,,,,x,1,1.75070936739,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bottleofredwine02.jpg,pipe,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,131,131,213,903.24879511,9.30111855268e-06,904.266502112,1.01771694521,,,,,x,1,1.00051476643,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\highlighter03b.jpg,coin,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,132,132,156,905.368252671,9.62178455666e-06,906.433742185,1.06549977727,,,,,x,1,1.05052632862,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\doorhandle.jpg,doll,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,133,133,168,907.536507202,9.94250876829e-06,909.184493247,1.64799694921,,,,,x,1,1.63402865821,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\gorilla.jpg,gorilla,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,134,134,80,910.29533256,9.30106034502e-06,911.05164342,0.756320481712,,,,,z,1,0.733755110414,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\corkscrew02a.jpg,masquerade mask,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,135,135,201,912.155468118,9.62178455666e-06,914.652634337,2.49717680289,,,,,x,1,2.484257609,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\screwdriver02b.jpg,cola,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,136,136,158,915.746639986,9.94256697595e-06,916.769858999,1.02322959644,,,,,x,1,1.00051957736,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cat.jpg,black olive,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,137,137,133,917.901217126,9.30106034502e-06,919.753987836,1.85278033197,,,,,z,0,1.83406656812,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\dryingmachine01.jpg,drying machine,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,138,138,18,920.874772244,9.62184276432e-06,921.754535637,0.879773656779,,,,,z,1,0.867151776503,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\ear.jpg,bullet,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,139,139,139,922.858198048,9.30106034502e-06,924.721994382,1.86380595516,,,,,x,1,1.85074564151,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\acousticguitar02.jpg,acoustic guitar,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,140,140,97,925.835076216,9.30106034502e-06,926.805915741,0.970907839481,,,,,z,1,0.950529503811,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\envelope02a.jpg,grand piano,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,141,141,182,927.929053,1.02632911876e-05,929.089836843,1.16079442733,,,,,x,1,1.15056164062,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\leaf01a.jpg,leaf,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,142,142,68,930.193264803,6.67111598887e-05,930.923666073,0.730451945681,,,,,z,1,0.717090790393,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\scissors04a.jpg,leek,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,143,143,194,932.017720152,9.62178455666e-06,932.990876928,0.973167038639,,,,,x,1,0.95049999695,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\clothespin02a.jpg,clothes pin,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,144,144,79,934.095830905,9.94250876829e-06,935.574909098,1.47908813535,,,,,z,1,1.46730335202,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\corn01.jpg,corn,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,145,145,22,936.67458231,9.62178455666e-06,937.858857462,1.18428541603,,,,,z,1,1.16723173374,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\worldmap.jpg,scooter,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,146,146,220,938.989325252,9.62178455666e-06,940.509569363,1.52025437477,,,,,x,1,1.50064770767,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\magnifyingglass01b.jpg,magnifying glass,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,147,147,64,941.617260743,9.62178455666e-06,943.977167143,2.35991666239,,,,,z,1,2.35086190503,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\daisy.jpg,daisy,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,148,148,6,945.079367039,9.62178455666e-06,945.811007278,0.731649860041,,,,,z,1,0.717112599814,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\pineapple01a.jpg,pineapple,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,149,149,51,946.924020797,9.62184276432e-06,947.611481568,0.687471034413,,,,,z,1,0.667093981639,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\icecube02 (2).jpg,aloe,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,150,150,122,948.724002452,9.94250876829e-06,950.49559562,1.77160311094,,,,,x,1,1.75071449904,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,151,151,10,951.60885193,9.62178455666e-06,953.229667288,1.62082562118,,,,,x,0,1.60067981243,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\ruler02b.jpg,watermelon,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,152,152,238,954.332182459,9.62178455666e-06,955.963723881,1.63155136484,,,,,x,1,1.61732905824,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\medal01.jpg,medal,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,153,153,115,957.065871179,1.02632911876e-05,958.34770852,1.28184696269,,,,,z,1,1.26726672502,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\battery03b.jpg,battery,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,154,154,34,959.457212327,1.02632329799e-05,960.581634417,1.12443267443,,,,,z,1,1.10053500428,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\nailpolish02b.jpg,nail polish,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,155,155,94,961.689990984,9.30106034502e-06,962.482178658,0.792197295697,,,,,z,1,0.78382889356,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\glasses01b.jpg,calculator,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,156,156,142,963.575174339,9.30106034502e-06,964.515864267,0.94069987064,,,,,x,1,0.916997522989,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\teapot.jpg,light switch,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,157,157,197,965.633240953,9.30111855268e-06,967.78356686,2.15033584903,,,,,x,1,2.13413979003,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\birthdaycandle.jpg,birthday candle,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,158,158,55,968.881137066,9.30106034502e-06,969.984168287,1.10304084228,,,,,x,0,1.08388575842,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\comb02a.jpg,diploma,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,159,159,166,971.08827779,9.30106034502e-06,972.051218136,0.962950929767,,,,,x,1,0.950338992116,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\knife04.jpg,tooth brush,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,160,160,233,973.14973609,9.62184276432e-06,974.201981514,1.05225600797,,,,,x,1,1.03387676203,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\aquarium.jpg,computer mouse,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,161,161,159,975.338022572,9.62178455666e-06,976.385882058,1.04787039047,,,,,x,1,1.0338562355,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bus.jpg,microphone,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,162,162,203,977.504892847,9.62178455666e-06,979.78685495,2.28197204613,,,,,x,1,2.26758424449,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\ant.jpg,ant,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,163,163,98,980.882845577,9.94256697595e-06,982.120766126,1.23793081223,,,,,z,1,1.21724457882,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cauliflower01.jpg,glue stick,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,164,164,181,983.236698901,9.94256697595e-06,984.154700299,0.918011660979,,,,,x,1,0.900532695057,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\computermouse02a.jpg,world map,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,165,165,239,985.256789865,1.02632329799e-05,986.605297636,1.3485183547,,,,,x,1,1.333942928,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lightswitch02a.jpg,fork,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,166,166,177,987.717851875,9.30106034502e-06,988.939267505,1.22142589337,,,,,z,0,1.20058474899,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\computerkeyboard01a.jpg,computer keyboard,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,167,167,61,990.054473833,9.94250876829e-06,990.92312597,0.868664003152,,,,,z,1,0.850478476146,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\mattress.jpg,cat,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,168,168,147,992.0275825,9.30111855268e-06,993.040359291,1.01278769592,,,,,z,0,1.00052406749,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\parkfountain.jpg,park fountain,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,169,169,93,994.159483617,9.62178455666e-06,995.140932141,0.981458145659,,,,,z,1,0.967176504608,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\toucan.jpg,toucan,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,170,170,81,996.242055679,9.62184276432e-06,997.34152138,1.09947532316,,,,,z,1,1.08388190967,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\backpack01b.jpg,swallow,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,171,171,228,998.473248664,9.62184276432e-06,1000.2089586,1.73571988242,,,,,x,1,1.71738521749,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\shotglass.jpg,shot glass,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,172,172,86,1001.31728246,9.62178455666e-06,1002.27617619,0.958903999766,,,,,z,1,0.950506090769,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\apple06.jpg,apple,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,173,173,13,1003.404532,1.02632329799e-05,1004.12666333,0.722141595092,,,,,z,1,0.700430319062,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\blackolive.jpg,tank,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,174,174,229,1005.24294313,9.62184276432e-06,1006.17721981,0.934286939504,,,,,x,1,0.917162697297,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\marker01a.jpg,marker,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,175,175,95,1007.27538143,8.98033613339e-06,1008.3111415,1.03577033267,,,,,z,1,1.01720185799,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\djmixer01.jpg,light bulb,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,176,176,196,1009.43367964,9.62178455666e-06,1011.36177271,1.92810332787,,,,,x,1,1.91726083966,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\dragonfly02.jpg,dragon fly,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,177,177,29,1012.4595376,9.30106034502e-06,1013.57920972,1.11968174926,,,,,z,1,1.1005455883,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\baseball01a.jpg,baseball,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,178,178,74,1014.71285688,9.94250876829e-06,1016.68005006,1.96720312489,,,,,z,1,1.95077165251,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\panda.jpg,panda,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,179,179,83,1017.78924821,9.94250876829e-06,1018.83061427,1.04137567396,,,,,z,1,1.01717908646,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\scooter.jpg,pen,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,180,180,212,1019.92352784,9.62178455666e-06,1021.43133064,1.50781338447,,,,,x,1,1.48398948146,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cigar.jpg,crocodile,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,181,181,162,1022.52953813,9.30111855268e-06,1024.73240261,2.20287473797,,,,,z,0,2.18435982463,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lychee02a.jpg,lychee,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,182,182,62,1025.85700462,9.62178455666e-06,1026.69941394,0.842418933928,,,,,z,1,0.83382089145,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\broom02.jpg,broom,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,183,183,116,1027.79289039,8.98033613339e-06,1028.76662864,0.973748516233,,,,,z,1,0.950508656562,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cloud.jpg,ceiling fan,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,184,184,149,1029.8717975,9.94256697595e-06,1030.88386164,1.01207439962,,,,,x,1,1.00052086019,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\candycane01a.jpg,lip,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,185,185,200,1031.97777107,9.62184276432e-06,1032.88439533,0.906634200597,,,,,x,1,0.883812568616,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\desktopcomputer.jpg,desktop computer,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,186,186,16,1034.02000148,9.94250876829e-06,1035.06832089,1.04833031265,,,,,x,0,1.03386136715,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\rubberglove02a.jpg,lady bug,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,187,187,192,1036.17266452,1.05839571916e-05,1037.90241761,1.72976398683,,,,,x,1,1.71738361393,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\ceilingfan02.jpg,paper clip,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,188,188,208,1039.00056127,9.62178455666e-06,1040.60313658,1.60258557071,,,,,x,1,1.58400330477,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\mailbox01.jpg,mail box,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,189,189,73,1041.72240299,9.62184276432e-06,1042.60370266,0.881310258585,,,,,z,1,0.867168454337,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\snowman.jpg,globe,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,190,190,180,1043.71449355,9.30106034502e-06,1044.37081945,0.656336165208,,,,,x,1,0.633752833237,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\eyedrops.jpg,bicycle,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,191,191,131,1045.4714744,9.30106034502e-06,1046.38804087,0.916577050288,,,,,x,1,0.900506074773,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\orange.jpg,bat,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,192,192,128,1047.51271056,9.62184276432e-06,1048.90537342,1.3926731259,,,,,x,1,1.38393460511,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\basketball01.jpg,basket ball,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,193,193,33,1050.04502875,9.30106034502e-06,1051.00593793,0.960919446603,,,,,z,1,0.950502883526,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\tie01.jpg,bench,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,194,194,130,1052.10468777,9.94250876829e-06,1053.20653038,1.10185254971,,,,,x,1,1.08387228788,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
,,,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
