images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/wallet01.jpg,lamp,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,120,120,193,872.361797217,9.30076930672e-06,873.423860118,1.06207316357,,,,x,1,1.05050997471,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/leek.jpg,donut,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,121,121,169,874.525056783,9.94233414531e-06,875.407668959,0.882622759906,,,,x,1,0.867125315708,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,122,122,201,876.511305973,9.30076930672e-06,878.441582387,1.93028699816,,,,x,1,1.91721707326,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,123,123,116,879.534788669,9.94221772999e-06,881.225773076,1.69099467027,,,,z,1,1.66734199319,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,124,124,63,882.337193289,9.94221772999e-06,884.043297654,1.70611494943,,,,z,1,1.68418196542,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/ant.jpg,ant,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,125,125,98,885.137490146,9.30076930672e-06,885.993596211,0.856115366332,,,,z,1,0.833799123648,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/atm.jpg,atm,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,126,126,96,887.130731001,1.02630583569e-05,887.927394437,0.796673698933,,,,z,1,0.783769585541,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/cupcake.jpg,scissors,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,127,127,219,889.046301505,9.30076930672e-06,889.894536173,0.8482442901,,,,x,1,0.833785012132,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,128,128,40,891.011440995,9.30088572204e-06,892.778574265,1.76714289107,,,,z,1,1.75068232883,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,129,129,163,893.890094221,9.62160993367e-06,895.39587357,1.5057892917,,,,x,1,1.48390313273,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,130,130,186,896.505939388,9.62160993367e-06,897.896494481,1.39056567708,,,,x,1,1.3672593761,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/cockroach02.jpg,belt,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,131,131,129,898.995230273,9.94233414531e-06,900.613810528,1.61859051872,,,,x,1,1.60063701135,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,132,132,59,901.727039915,9.62149351835e-06,903.281305825,1.55428130482,,,,z,1,1.53411259397,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/doll.jpg,carrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,133,133,146,904.392096788,9.62149351835e-06,905.381881258,0.989794733701,,,,x,1,0.967396387015,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,134,134,51,906.49474278,9.62160993367e-06,908.432391874,1.93765935709,,,,z,1,1.91740052437,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,135,135,238,909.534416315,9.30088572204e-06,910.983002555,1.44859650335,,,,x,1,1.43393324816,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/feather03b.jpg,feather,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,136,136,114,912.083454832,9.62149351835e-06,913.15019381,1.06674956169,,,,z,1,1.05050676747,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/tie01.jpg,bench,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,137,137,130,914.24921921,9.62149351835e-06,915.267376053,1.01816710597,,,,x,1,1.00049102015,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,138,138,206,916.383103517,9.94221772999e-06,918.018042026,1.63494813011,,,,x,1,1.61729834334,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,139,139,213,919.116536316,9.62149351835e-06,919.801815139,0.685288765351,,,,x,1,0.667072589509,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/scissors04a.jpg,leek,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,140,140,194,920.895349837,9.62160993367e-06,922.235739728,1.34040015424,,,,x,1,1.31724106311,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/notebook02b.jpg,notebook,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,141,141,7,923.342583927,9.62149351835e-06,924.519638242,1.17706425721,,,,z,1,1.16720761207,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/tank.jpg,wallet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,142,142,237,925.623791292,9.62160993367e-06,926.436768401,0.812987051322,,,,x,1,0.800456254394,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,143,143,183,927.550865331,9.62149351835e-06,929.037408298,1.48655323056,,,,x,1,1.46727355185,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/plate01b.jpg,plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,144,144,3,930.136785527,9.30076930672e-06,930.937858523,0.801083259168,,,,z,1,0.783774075564,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/button07.jpg,radish,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,145,145,215,932.050314336,9.62160993367e-06,933.288437003,1.23813293024,,,,x,1,1.21722143504,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,146,146,230,934.395996405,9.94233414531e-06,935.188966446,0.79298062413,,,,x,1,0.783859065967,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,147,147,172,936.297576522,9.94233414531e-06,938.356341473,2.05877521413,,,,x,1,2.03409014374,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,148,148,93,939.47629248,9.30088572204e-06,940.923632408,1.44735019072,,,,z,1,1.43392523029,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/pen03c.jpg,pepper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,149,149,211,942.017979486,9.30088572204e-06,943.157503308,1.13953376492,,,,x,1,1.11717358383,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,150,150,26,944.250775337,9.30076930672e-06,945.691461957,1.44069656229,,,,z,1,1.41727608547,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/dresser02.jpg,dresser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,151,151,87,946.813135544,9.94221772999e-06,947.791982868,0.978857266717,,,,z,1,0.967176374048,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/bus.jpg,microphone,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,152,152,203,948.910759404,9.30088572204e-06,950.409260365,1.49851090356,,,,x,1,1.48394097749,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/radio03a.jpg,radio,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,153,153,37,951.523132792,8.98004509509e-06,952.343072061,0.819949531695,,,,z,1,0.80044983991,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,154,154,135,953.454741793,9.94221772999e-06,954.243536718,0.788805509103,,,,x,1,0.767109536333,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/calculator02b.jpg,dice,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,155,155,165,955.345707406,9.94221772999e-06,956.310713798,0.965016654809,,,,x,1,0.950491629541,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,156,156,79,957.415870055,9.30088572204e-06,960.011601675,2.59574156243,,,,z,1,2.58421140746,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/barrel01.jpg,barrel,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,157,157,9,961.141759231,9.62160993367e-06,962.712257673,1.57050902536,,,,z,1,1.55062703707,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,158,158,107,963.833428694,9.62160993367e-06,965.079505824,1.24608771398,,,,z,1,1.23389303009,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,159,159,151,966.199280756,9.62149351835e-06,966.97998812,0.780716985697,,,,x,1,0.767124930746,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,160,160,61,968.09712386,9.62149351835e-06,970.447491948,2.35037835175,,,,z,1,2.33416410151,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/hairband.jpg,hairband,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,161,161,66,971.557414405,9.62160993367e-06,972.381293702,0.82388955995,,,,z,1,0.800445029163,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/panda.jpg,panda,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,162,162,83,973.490327768,9.94233414531e-06,974.165048534,0.674731029314,,,,z,1,0.650411578245,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,163,163,155,975.273742959,9.30076930672e-06,977.049077325,1.77534430742,,,,x,1,1.76734269876,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,164,164,38,978.140743195,9.30088572204e-06,979.749759621,1.60902668955,,,,z,1,1.60065914097,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/daisy.jpg,daisy,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,165,165,6,980.853136853,9.30076930672e-06,981.616878523,0.76375129167,,,,z,1,0.750438903458,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,166,166,239,982.718946901,9.30076930672e-06,983.734048579,1.01511226106,,,,x,1,1.0004958309,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,167,167,29,984.831541265,9.62160993367e-06,985.884566635,1.05303595448,,,,z,1,1.03382362658,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,168,168,181,987.000853753,9.30088572204e-06,987.918383206,0.917539395508,,,,x,1,0.900456959964,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/razor04a.jpg,razor,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,169,169,36,989.018401872,9.30088572204e-06,989.868874515,0.850482905982,,,,x,0,0.83378340851,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/banana04a.jpg,banana,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,170,170,118,990.974972723,8.98016151041e-06,991.669314733,0.694351632032,,,,z,1,0.683657590533,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/straw.jpg,straw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,171,171,109,992.760426722,9.94221772999e-06,993.50308403,0.742667249986,,,,z,1,0.7337548004,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/weight01.jpg,weight,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,172,172,67,994.607721044,9.30088572204e-06,995.92035338,1.31264227885,,,,z,1,1.30057716521,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/screw03c.jpg,screw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,173,173,84,997.014660689,1.05836661533e-05,997.737455572,0.722805787576,,,,z,1,0.700423156144,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,174,174,158,998.831026832,8.98016151041e-06,999.637917664,0.806900774129,,,,x,1,0.783776962082,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,175,175,20,1000.77008965,9.94233414531e-06,1001.48837363,0.71829391818,,,,z,1,0.700425401097,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,176,176,69,1002.60276145,9.30076930672e-06,1003.35550632,0.752754812478,,,,z,1,0.733776609297,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,177,177,119,1004.45502402,9.62160993367e-06,1005.07258151,0.617567747016,,,,z,1,0.600402886746,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,178,178,86,1006.18106105,9.62149351835e-06,1007.15641864,0.975368168904,,,,z,1,0.967147509451,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,179,179,174,1008.26177374,9.62160993367e-06,1009.55699587,1.2952327102,,,,x,1,1.28389723145,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/elbow.jpg,elbow,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,180,180,105,1010.66883911,8.98004509509e-06,1011.75753063,1.08870114735,,,,x,0,1.06717291032,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,181,181,2,1012.89008973,9.62149351835e-06,1013.50796376,0.61788461695,,,,z,1,0.600402245298,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/skateboard.jpg,key,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,182,182,189,1014.59876113,1.57152535394e-05,1016.32530393,1.72655915748,,,,x,1,1.71733625233,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/table02.jpg,table,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,183,183,49,1017.43967347,9.94233414531e-06,1019.00931752,1.56965431024,,,,z,1,1.55064788368,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,184,184,228,1020.14010817,9.62160993367e-06,1022.3101272,2.17002929444,,,,x,1,2.15076821728,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/banjo.jpg,knife,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,185,185,191,1023.40672059,8.98004509509e-06,1024.5106687,1.10395837331,,,,x,1,1.08386984211,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/pipe.jpg,icecube,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,186,186,188,1025.61952124,9.30088572204e-06,1027.91133157,2.29182026419,,,,x,1,2.26733051147,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,187,187,161,1029.01431175,9.62160993367e-06,1030.47876298,1.46446149098,,,,x,1,1.45060548466,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/mattress.jpg,cat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,188,188,147,1031.5832252,8.98016151041e-06,1032.4458983,0.86268336291,,,,x,1,0.85045211704,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,189,189,57,1033.5658137,9.30088572204e-06,1035.5466543,1.98085053288,,,,z,1,1.96738580335,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,190,190,160,1036.6411303,8.98016151041e-06,1038.964152,2.32303163758,,,,x,1,2.30080519617,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,191,191,68,1040.06685347,9.30088572204e-06,1040.84794795,0.781104413792,,,,z,1,0.767104404862,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,192,192,122,1041.95857085,9.62149351835e-06,1042.81510251,0.856541922083,,,,x,1,0.833795595681,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,193,193,97,1043.92763947,9.30088572204e-06,1044.6655495,0.737919331528,,,,z,1,0.717097637593,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,194,194,42,1045.75879875,9.94221772999e-06,1046.38266125,0.62387275428,,,,x,0,0.600410904619,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,195,195,192,1047.48725208,9.62160993367e-06,1048.31643927,0.829197452986,,,,x,1,0.817119510612,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,196,196,156,1049.41818757,9.30076930672e-06,1050.65033204,1.23215409368,,,,x,1,1.21720924776,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
images/worldmap.jpg,scooter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,197,197,220,1051.78156336,9.62149351835e-06,1053.18427562,1.40272219537,,,,x,1,1.38391012442,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
,,,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,2018_Nov_14_1534,59.984917177,chinese_cond1,001,1033,
